feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.3003420357105944,1.704435056062393,0.1929554401911711,-1.6765615634697577,0.3975993968044155,-0.2289295510670401,1.0451502163377897,-0.6404822618532449,1.2088961848201574
0.1857982360818538,0.6350408406212618,-0.4190946994096469,1.5212559999722952,-0.1731046655051605,-1.700214523244143,0.9304263433919672,-0.8023693652664702,0.0785383878827124
0.8086800493524707,1.3699822742376335,-0.5351033419456155,-1.1167335039631472,1.2385321849422015,0.1197650215597079,-0.7954960759432392,-1.4173597509553906,1.4559900748631618
-0.3925892734626025,0.6589351633184196,-0.2230459575602084,0.963977611214006,0.2115313909616424,0.2264351160638458,-0.3360171742019252,-0.2396996412704742,0.2315843263293794
0.8947782905767896,-0.8180339632537955,-1.4533213052931666,-0.7060066139242873,1.6332017105522294,-0.9855776629906348,-1.7315512946678375,0.8057461000939375,-0.9871136174207812
0.3304232988600273,0.8159827045950654,-0.4827522124006697,1.0758732111311506,-1.3034884186540108,0.2192527722834041,1.3825210214140249,-0.3325645284522729,-0.3184374563796324
-0.0305320986881147,-0.117337216103627,0.7862009392878475,-0.2716049629013409,-1.2959223081046838,1.4460629866015071,-0.4511258244338508,-0.5055379023063107,-1.4185985520510878
0.6231092074067079,-0.8478859088553206,1.3752383389314722,0.1262128628047516,-0.7589367915280194,-1.2278424487006103,-0.5048084998741563,-1.5749040040730142,-0.945774987429465
0.8760361459774137,-1.2129032058980045,0.034710730016842,-0.9423919743073887,1.718122316774178,-1.5215188945389184,-0.3184182029437705,0.5051724866691424,-0.5186606759033967
-0.3294885880450393,-0.4937290806455254,0.1798216219332257,-0.6219907203411558,0.8806627318840992,0.7734638785859425,0.2346700363432793,1.484966745100121,0.9659528426715264
-0.2922807096512707,-1.4571540415031137,-1.1940651283987338,-0.7286642270111633,0.6686710242459942,0.714379756530211,-0.3227316286549869,-0.2475171823790045,2.4350880290064896
-0.6983580004978258,1.1484032308628631,0.705715613752921,-0.9562755898893288,0.2916085880883003,-0.5629247383411122,-1.3838370469013304,-1.3971534297755068,0.0911413261593411
-1.251454507142955,-0.543183080462002,-0.1116407967228557,0.8803759394479835,0.0485141781342209,0.0801816577412367,-1.4075345655539906,-1.1785299701653924,0.8033117995870723
-0.2078880811374589,1.1770142865194868,-0.2946308998405219,-0.9782856671949852,-0.0207723311764175,1.4475225984568152,0.6476290871708663,-0.8767116368486912,-0.3641396910449464
0.0979804709802852,-1.4803852708813023,0.8605928540356743,0.1376148399349891,-1.4623314169700483,-1.199439643799783,1.4199435311313644,0.0862101336940603,-0.5693544181557362
0.3332781991834638,0.723591254720679,1.6184522940805666,1.311352842212353,-0.8601681328396827,-0.4073073372176822,1.2360773279066222,-0.3319547341322626,-1.5803393012542624
-0.4543071533184765,-0.6024700062857888,0.5159378868964732,0.1049998733291846,0.0358808422847377,-1.1151375047154657,0.1935897679181044,0.0750675855837867,0.8528802788158295
0.0786879671590824,-0.8076515619181626,-1.633065266050819,-0.25585484672836,-0.5355186259861696,1.0474285340616545,0.6621679566183231,-0.4137079547333331,0.3584535686019579
0.3676061886560325,1.0861168322407126,-1.0587093292918068,1.0111938935363582,-0.9161175083759324,-1.2600608973471323,-0.1843121718260136,-1.622802051062179,-0.4241872177471826
0.1788583686707673,1.377049064764999,0.1351705345586825,0.4163747340851083,-1.4647443546175076,-1.4262858187454064,-0.4845816719024292,0.3546554812213158,1.3241084594001409
-1.1481441728287618,1.3968298215977324,1.6944568354777576,-1.6255681485033355,-1.074009678472159,1.0049766502223592,0.8283310408216816,0.329593309926933,-0.8017195443084633
0.3297316860909663,0.7616230966083498,1.6939677771999864,1.3795030303371096,-1.4123937199286118,-1.6484722740071018,-0.7269025386383451,-0.4012131973758125,0.0288756720014289
-0.4250604918648179,-1.1538644491885257,-1.4901125877591208,-0.7669370594710061,0.5195292791800898,0.5194113993782983,1.1524617564414317,-1.0436765555088994,0.0877481996690276
-1.182633521667694,1.6851008061739587,1.3083250633988763,0.0444420794973892,0.5580736230150882,-1.301246831538795,1.161166350420499,1.245854196337658,0.0545548942525805
-1.4674925946808133,-1.645095858629391,-1.058325343602931,-0.7425992366167545,-1.0071039604055425,-1.2710776871356702,1.6644545349654574,1.5486118336472003,0.3490410949002666
0.6126702400320074,1.15456347362655,0.4288060095638887,-0.2102775121461716,0.6833186066913393,-1.497018900540873,1.7172399940249872,-0.0878725316315348,1.1656945220058728
-0.1163743255944798,-0.7919225033913859,-1.5283878095986694,-0.1807370147778049,-1.4497037724377804,-0.8993345325210559,0.0966839744801283,1.3658445007937203,1.1097583917385063
1.545030631106748,-0.5217587787140022,-0.0957959868763336,0.1558447705778767,0.7251816026971785,-1.5893234445730748,-0.0132048775829641,-0.5034963440339197,0.6002110616021741
0.3262521702915438,-1.246170469249793,0.5115224511588049,-0.5566130623990245,0.915217695032506,1.661808051769952,-1.5909697329125505,1.380670504595891,0.4503467862395482
-1.026552728570525,0.7183438052712211,0.4716870168385492,-1.28440336420501,1.4060201187700951,-0.3722414354067193,1.123233435315073,0.8093000917609705,0.7096849917426238
-0.2145383305899458,-1.7040443155493887,0.6332598479748724,0.2283332549167832,1.393244374276192,-1.3366049404376643,0.4699120981171468,-1.0656083683558863,0.3842612470952408
-1.4404313027002968,1.5955487078250414,-1.002078412455,-0.7367079867310127,-0.4420548354322614,-1.000350941125044,0.9792782621375687,-1.0717444995803742,0.5488558417840352
-0.1732208833311623,-0.1032825752579799,1.3012650824945753,-0.8886192003484469,1.705879754197256,-0.7125745620035634,-0.6351593412490879,0.9715391651446054,-0.221556752525857
1.4127727580272953,-0.6614259844904636,-0.7812873519014324,-0.0026055234352845,0.412578346021702,-0.6254526639432818,1.2659580840918412,-0.0475659912760491,1.3051139315471636
0.5345971295296945,-1.5128219758499948,0.1908533444772875,-0.5201800603573777,-1.0363852416140509,-1.693215964186994,-1.5613182908861831,1.220470528233364,0.0353050093512328
0.7123868249570019,1.6087481186989183,1.564012724705543,-1.3968676349343825,1.3883319327341526,0.312734620468687,-0.1089374729613152,-1.259798390485803,-0.0933286283463402
-1.5026877249674144,-0.8724726445696778,1.0124326038708609,0.5387395557588599,-1.445725805262752,-0.5896562225112573,-0.5678381347565364,0.5154495683250521,0.6359200759164929
-0.3458750737797025,0.4236621014022318,0.8597602115008735,-1.4102307483940826,1.5144611602989897,-0.996102626331146,0.2375892407630857,-0.6726410042223836,0.3891351485539124
0.3655702644809703,-0.0808215842253811,-0.7801589207029228,-1.2656534986537336,0.0165367884022406,-0.1897084478210635,0.0335955281011788,0.7565365814292027,0.6694157049577308
-1.0366636832990404,0.5362441626575266,0.1390060504307189,1.5882177082512705,0.8675130542852754,0.3270982677180223,0.0270072718558294,-0.3320048862660206,-0.8315964327802516
0.4377187674429418,-0.6837641999800556,1.581310177526586,-0.8279363825741999,0.6944530661673748,-0.2486523030281594,-0.2659999323566258,0.9223021312357116,-0.1451088994748268
0.484833558330856,-0.3838887384283268,0.625440744261432,0.2299692331256086,-0.8863324446918215,-1.329292535812407,-1.262868001812644,0.4208118517777152,-0.1906091171615974
0.2383947693615102,0.4794832347777036,0.0111692431205528,0.2088426525632536,-1.7392697437407203,1.5491301558850594,-0.5033230915766259,-0.7982120359251681,-0.8893285983148859
1.375487029265262,0.2976414013909782,1.1225900554709471,0.5631030923076974,0.6595721618003493,1.588972007556499,1.359457799356078,-0.7281212172310555,-1.5535866006134649
0.4845022853413096,-0.4822187195685428,0.6169021198018904,-0.7397023086512816,0.087407388356136,-1.381544428201568,-0.3870920771553227,-1.7280252893028376,-0.1785257324100673
0.4092151216633413,-0.5093724763990383,0.6807342393657735,-0.545864548990843,-0.3135576846684679,0.2469710631361902,0.164203224419342,-0.6953609693298581,-0.2324398339564228
1.662998253452781,-0.0375716791465244,1.34647538386215,-0.6030231670112765,1.1995106570759395,1.663428200123113,-0.488102083961142,0.6608464426630375,-0.7382676236900678
-0.604138376584264,-0.8611791250141909,0.8878990704755685,1.3250409358432464,1.1630867782761527,-0.4707516239847107,1.063709470866908,1.46983336081266,-0.6070651646495597
-1.1972577641854634,1.6037562265283625,1.563141301681202,-1.05172253309303,-0.953738063537354,0.9049215442421106,0.7069785925729636,-1.0112576047978863,-1.6281181566466203
0.6503470773732785,1.0897858324953795,-1.0016975798319785,-1.2994355322263464,-1.4456529131744118,-1.4793818965792798,-1.4017224519908866,-0.7297159093961417,1.1031542385695232
0.5498415888229149,-0.7535702636511626,-0.8767824810589238,0.8538799457429531,0.3065970540789964,-0.5974439728594888,0.5143029770324017,1.6323288126987296,0.9777196772504806
-1.1264256441966984,-0.2127186539704798,1.509598357652666,-0.9327961395413246,1.2722297231973088,0.14732870897566,0.746945005397397,0.6135772729690737,-0.3506690851032907
-1.7214732320178951,-1.5375909640510077,-0.8604623010152361,0.4461004657023192,-1.652871997544012,0.5581478269493109,1.5623976419671288,1.7170906646602206,-0.0637348292067378
-0.2854119398294866,-0.8710272488976175,-0.2083395366050298,-1.1206522843642437,0.8749792442275751,0.3878992432983023,1.244587675424189,-1.7076705204559108,-0.5544369153981811
-0.690885481397569,1.1080665145820536,1.0907429801069153,0.2943114922307299,0.7801961179022578,-0.7217457734017778,-0.257374499032299,-1.5137315349198155,-0.0707762116109717
0.4707324185644119,0.1498934737900363,-1.5818195081347362,1.2827020920614909,0.5561825640485212,0.8949361412237146,-1.3528766673440693,1.1719779179859375,1.0172452759921085
1.5458898144725763,-0.2822319089261892,-0.1341143135686281,-0.1740476060287604,-0.9044182289494136,-1.318401130942042,-1.3669803675541194,1.4764044602570867,-0.4166738553936417
0.4039437764125211,-0.8595288797214246,1.6990814060798607,0.6959562764250724,1.6701844654544489,1.4218321595282382,-1.6610170736153254,0.1367409392395918,-0.5035680917644374
1.502919594169764,0.7925157528303075,0.895043373686786,1.5443868696041616,0.9937745462536756,1.1128352097798928,-1.219198824903274,-0.976374698738987,-0.6614446829645103
0.4671308001431001,0.311825490423781,-0.1349372504338166,-0.6336128542985244,-1.4851847959345292,-1.5112286802369113,-0.5468778422597503,-0.2049526117341748,0.0086830791376722
-0.1284507214005887,0.9132409803222432,1.3393899785888117,1.6882455372479737,-1.2638616989862197,-0.8107781762436359,-1.1858861613713707,0.7320682670250005,0.4546411171101996
0.9595191276413688,1.406244184784786,-0.6195489959100972,-1.6513611418099758,0.5415518758057989,-1.3580901115691415,-0.0546218695558634,0.7373199702269476,-0.5018456931085034
-1.564774056779167,0.4054732277993096,-0.0495596945332495,-1.5258758654260338,1.5937544090807003,0.5578015127102522,0.824859976378457,-0.6826244574965817,1.2577945367420622
-0.6655343334522316,-0.7595583710544846,0.0588003529867629,-1.2404806591576942,-1.2598144788134942,1.5475324563600428,-1.27994333210039,-0.0142482379520447,0.3671978118698347
-0.7845029143662647,1.2025661317406025,0.7021374613300787,-1.064324111909268,1.597233159184752,1.2947806622550917,0.8918585930344076,1.340641177290132,0.1816729683302796
-0.4870394312818474,-1.629892990509792,-0.9741834719902398,1.041782490883265,0.981185266558826,0.7716922280194256,-0.644809268007459,-0.3083452750186654,2.136202676284074
0.1089234067589831,0.4371867911983627,0.4999643220498799,-1.7160573312363798,-0.9823318874407002,-1.2479298791372757,0.7578361857328723,0.2009798515658482,-0.6550823431704076
0.996414797765247,-0.4813682708264123,1.3201088698656278,-1.3468653983682606,-1.5843664470102197,-0.26299597629577,-1.5248932867668386,1.3749287254266782,-0.6999879290972366
-1.3212486222215245,1.5209420011689614,0.5132825613532748,0.4436617575538611,-0.7462258559302094,-1.560463669136408,-0.2147202956115481,1.4949238861632983,0.1246765619096117
0.4113955398353786,-1.7149211137790974,0.8122087587363966,-0.8620091299282922,-0.0723395843363027,1.0208809331706326,1.5180212848162,0.8073184312944566,-0.4879267422555941
-1.0379932844778752,0.660605531930365,1.668859269865308,-1.0341596793046262,1.6235083861086796,0.136524208446834,1.1766154849499082,-0.362600215331664,-1.2366245030887622
1.4251671467260587,-1.4694437984780468,0.773212439617819,-1.0622632571604036,0.1040184057671698,-0.1111175315309628,0.1112639072118118,-0.174309260676018,0.2183511709546166
1.49294636960725,0.3834204550472019,0.944332076918288,-1.071493984155765,1.131456353781917,-1.157797943643547,-1.4695997728011745,1.2470413361939534,-1.769488386295077
0.9612749496396422,1.1521185014396331,0.4882361494317077,0.8050019715171893,-1.4681598065994603,0.2878246670661312,0.644768134703493,-0.1525501989728646,-1.810708158221834
-1.2549058292613096,0.4383025149854376,-1.2391604094766902,-0.6581242668349111,0.5071254166672903,1.3674475189588695,1.6694654780636962,-0.303710231151517,-1.2262802094759002
-1.24962727809906,-1.6076404156067834,-1.55478951802744,-1.3817871981264966,-0.4441831741363193,1.3111860468501415,1.1820168997126916,0.9648850012286424,1.3677092243016131
1.627366016115517,-0.9051910538201968,-1.6557295922310995,0.2635566344943924,1.338321564155324,0.9069662930159912,-0.8573062783705342,0.0408664593745624,2.528524959859837
-0.7050146269608875,0.1042937673994391,0.2648765836693837,1.442921876414384,-1.673004218911093,1.4017584174014175,1.1038313248325766,0.7451170156241247,-0.3552311785719815
-0.1964353790695857,0.7503684924903933,-1.4660921101911055,-0.450479721264764,-0.9195029102912092,-1.5220492344155228,-0.7256206878805774,1.15712807426103,0.978814590305455
0.1337153118757346,0.1121749255798337,-1.45884871855471,0.6697970297981869,-1.2761330434618658,0.0184441405946607,0.5174373476090249,1.184516834385528,-0.8150966723468076
0.4643937032091203,0.5632821715760516,-1.0150896053173044,-0.5679180237170333,1.6798251884968816,0.4045962436462737,1.398123838203297,-0.8044197641768761,-0.0784917806303594
-0.0988394275661897,0.9208998889777796,-0.7816308584420506,-1.3494988276952695,-0.5298760284754195,-0.0547710593983613,0.1522074885683789,-0.411034009399338,0.6744261433376753
-1.2895697998802786,0.9762717531672354,0.5092593492441442,0.7568432244546954,0.2678888960273124,1.6415093833357712,0.0528588529497306,-0.3143190519545135,-2.170330588933247
0.4563233808125213,-0.8303106079005759,1.3969143343992176,1.7469362666114292,0.0364107280677999,0.0290885464842755,-0.6988895275888565,0.1787744866424548,-0.9065635488003848
1.4206559367149472,0.4093677556608729,0.3953659587003602,1.5140543859938136,-1.3870956439801485,-1.5793214513231475,-1.680610242586836,-0.0346656351589619,0.3442240996327338
0.933497664152928,-0.980241693765642,-0.7255287462765314,1.546998611342744,-0.4008921327967629,-1.2469346842583615,0.5677722122182365,1.4306584077749918,1.0678130279372664
-0.2689400552027761,-0.3640653277024054,0.5743772646382992,-0.1435989547973271,-0.5548315116086842,1.6725672823204614,-0.6160095752784054,-1.5889156979216936,-1.1484404689270715
-0.4009664107475315,0.1027458881223226,1.6238256067996475,-0.2426169318240031,1.6702510718407684,-1.4775842382240587,-0.8027338068302404,-0.4277634544400422,0.1878464933821831
0.5012654125722947,1.0748875653118437,-1.7205079979286773,1.5898744175702637,0.690842966946195,0.4324184670980449,0.7236970238443492,0.0203930736676171,0.698898119712544
0.6374175834388152,1.4797931414498386,-0.9184369346138728,1.4994902250088848,-1.437072047712973,0.1162297253502711,0.9754526072097848,0.5321860108245596,-1.3855585519135696
1.4403319431211454,1.1437960557315192,0.321860543960784,-1.4361382966549765,-0.4007408899841176,0.9473125643805144,-1.2472674935551722,-0.05463185962068,-0.3944819204104086
-1.0658294771853236,0.5577273367621325,-0.2873242803518694,1.232822974266591,-1.4777624846033497,0.9372613917709788,-0.986912013624327,-0.859803182684435,-1.813187788594524
1.382421171734446,-1.164461806177815,-1.4519177468941704,1.3696315073957015,-1.4482435046105488,0.1949454111321342,1.3726193987313455,0.9828122920168708,-0.6643405631566515
0.5673046841435755,0.9928787497332352,-1.2945337970524693,-0.2493786102907894,0.7940893719949829,1.3632234160474244,0.7962888942557061,-0.3383172232157386,-0.692518688010559
1.0582192811824105,0.9631290292619388,1.1509316765643012,0.7197774898011604,-1.488904828775779,0.8615064961689373,-0.81738835570692,1.6056505043457987,-0.8127641634469424
1.5579383857347977,1.5052415967400012,0.4093381372005535,-1.132173398646905,0.7550906711518468,1.019297732303403,0.877667080671869,-1.5422741031567817,-0.7082357606910776
-1.4946298139796117,1.306955017981495,0.8973372179935272,-1.0115797077843176,-1.3225463363529986,-0.57752577373509,-0.6519301871853539,0.8818414337724272,-0.5197447009071332
0.6539145340273691,0.1928434260423865,-1.0068456148776372,0.5056334853910657,0.2515935443662263,-1.001453047179165,0.8772458395763258,0.0994668491969612,0.9670987436737616
0.0580301155333898,-1.3875330147470597,0.887797950321336,0.2842035523317908,1.450517926677161,1.1274510394991502,1.4325388806349906,-1.173099655171939,-0.4974574670224726
-0.6817708433922679,-1.2865006404598665,1.4102048400459073,0.3917680296217269,0.6332711965807808,-1.2923285144026144,0.623438400167564,-0.1202674227834856,-0.1018412634162812
1.1665953933354811,0.5668427011499394,1.4291003643425992,-0.2464915807631112,-1.1764974985350287,1.3595609718655064,-0.5685859561507928,0.1693151695214325,-1.4190097182507977
0.9738822884939596,1.7197044842233782,1.335343618091278,1.5409701290705422,1.0977138231334014,1.229141931357726,-1.0646657501486338,1.7131546492683274,-0.2317605257840664
-1.1305740166737202,-0.7811904066916506,-0.2817974111052095,0.0146390207947648,0.1719365629609434,-1.48278667201669,-1.42449886645514,1.2661875534021263,-1.200482849971944
-1.1981224735569889,-0.4765706119499613,-0.5651744973765271,-1.3839857635009505,1.2476782122080932,-1.250764563846294,-1.288729823993333,-0.3416553090639836,-0.4221377981795032
0.3643467073514682,-1.3747283049186023,0.3333262016418871,1.1811336657576783,-0.2458670147500905,0.6795192231695028,-1.1055041943712,-0.6985352550422972,-0.1426832161713365
0.806869376221645,1.6262499706479934,-0.4251629189769448,-0.8265014983583706,1.10328251402145,-1.027903691033898,-0.1903484218409308,-0.1060802582738601,0.8619558299285176
-1.7360217682576105,0.0995327764497877,-1.1522378224413643,0.6912410610459073,-1.063859317326452,0.2853933823235456,0.6621562270781747,-0.9750460314154428,0.2787488604196615
-1.2367613000740822,0.6570907623849301,1.3010700143006948,1.6368385010438145,0.0527371255830924,0.122993325116477,-0.9365633198103296,0.7087182547001903,-0.953465745349516
-0.3737659297355095,-0.4313023401761122,-0.1569819891815946,-0.3259260769485905,-0.3926695302953837,0.798220008237793,1.4240426041683985,-1.6130420308416331,-0.7451507310080138
0.1914317336420573,1.5548268307714108,-1.7378543010657743,0.3915288099604606,-1.2648072009006346,-1.5780969498777235,1.1014149516179488,-1.1304513578354969,-1.3075870925009845
1.5196306774790913,-0.8199601553848084,-1.2552304981068687,-0.3790661294174845,-1.1365081931085954,1.6597337800493994,-0.3425726130187789,-0.8275245012225262,0.672391860816839
-0.7464272762458253,1.6055064228166105,0.8731022764356894,-0.8926176798565512,0.214497007229893,-1.3683699227556672,-0.1304807170076689,1.3404951577633677,-1.0583245454511336
0.3478614166349358,-1.341776314296179,-0.7620368079328161,-0.3425978044113027,0.086921203640681,0.1792219124296354,-0.1008539696757617,-1.624348886789771,1.297474465074059
1.207782924200319,-0.4530744070470142,0.3814689208681338,-1.0918788047065668,1.49478404581327,-0.3276795259815585,0.2191869883824194,-0.1043034820766688,0.3185234047787925
-1.6684582806388446,-0.1964270299739077,0.2952393199754167,-1.3520935530183171,0.6619152950727415,1.5468122322492797,-0.3904844646361839,-0.053010587045442,1.2140609907279312
-1.6009548054419525,1.6718341696582817,-0.2171350804199835,-0.5383260655939742,1.2462278691735251,0.9542510481834194,-1.4455985173216173,-0.2646585614180027,1.429753665125838
-0.1410659955990876,-0.6653144442949205,-0.5481172659846812,1.38924097997749,-0.9216049041845192,-1.3127370178349853,0.5892210999740977,0.0511742890123022,0.983871312387526
-1.171747511484087,0.8999290496984031,-0.298441824019363,-0.4771544318202705,0.2965244150873928,0.4812034062711594,0.9973875948117752,1.0635073290844514,1.0246650466299558
-1.1300284893912749,1.0036901749089624,-0.8256085331074409,-1.016905656775418,-0.2456813770170923,-1.5073595973295857,-0.1396745548333176,1.2390639020480658,0.0470649013748677
0.7696764622513048,-0.8796491815119487,1.1308789548943503,0.6896270262278335,-1.1940047225180723,0.6662539916059544,-0.4401310459855752,-0.6520173188395826,-0.9595651785405568
0.7698857652430986,-0.5515528170795214,-1.1772273126423831,-0.9999502445342447,-0.7956569915540979,0.9692878755602452,-0.1349781327033866,0.1126207649663595,0.3000345453402763
-0.5340790021802091,-0.341352112939644,0.8562139561139457,1.059204875829705,1.524181171407257,1.525774942615905,-1.267880593862169,-1.4612768619575052,-1.6289939049907884
-0.4080356640560164,-0.5464422150751533,-1.3543435704900977,-1.0242797816175333,0.5149544129191802,1.5529716431597396,-0.9859914480933404,1.1668119391728329,1.7555935837177516
0.3822116427544308,0.6716466003422145,-0.5172394697099231,0.4990015765559524,-1.4709345580772433,-1.2610381331635303,1.2936808027639188,0.2015346926565494,-1.815870763756884
-1.5277684965059908,1.0647315235836248,0.4952887694815671,0.5526572375373902,-0.4390616392679534,-1.1275673661058414,0.3028152897515386,1.2417038423811566,0.2315997289384476
-1.194689718817778,1.4165379170519523,0.2230451698445279,1.1405740939741271,-0.3153641402913518,1.4720392374396312,-1.2431230193927278,-1.5127822424408273,-2.2475490276872203
1.6030532488487628,-0.7653329094716792,-0.088654131732091,-0.9973569428067454,-1.0038657762481082,1.4985143997949577,0.3604697721686182,-1.2921500486000903,-0.086123394049087
-0.1283803864000724,1.049810958786225,-0.1353553758322076,-0.7403026989518134,-0.1075825517562233,1.472298986807235,1.2201459300910755,0.8442485686443981,-0.126607368924417
1.1358081367534505,1.745534883217695,0.8307199642738757,0.9373875267407245,-1.5658131498804368,0.9247746308142426,-1.1216433490557842,0.1018494044531018,-0.7122277679369381
-0.5197336903260206,-1.1762490348402832,-1.140040231592944,0.5384004619724286,0.0193613292565524,0.6543946042166461,1.5264606174983797,-1.1277257703725725,0.1959098730418124
-0.3699380987449698,-1.1158768586350365,0.6464911337156907,0.2666563358507345,-1.360192067405143,-0.6992883708999816,0.006216805951298,-0.3306025138480145,0.16402681370761
1.4853095402535874,0.5023007158452963,0.7760243748333497,-1.3269944513229284,0.859715299075181,1.281335128274275,-1.439374605657335,1.6449321851857204,-1.081528955387112
-0.9104337430144588,1.5370310053062135,0.765580499228934,-0.2771539381543489,-1.2282963147518309,-0.3332812970502607,1.4276078567090842,-1.1570982107348164,-1.2371495196082103
0.3723544422075389,1.740884222192645,1.308268330418186,1.6145940420773863,-1.4289941486886284,-0.952276688048393,0.9536079601522546,-0.9401166816552116,-1.4459406490822422
-1.5579506554641582,-0.2851369663058469,-1.2814061628004427,0.7901760802663913,1.1569840232673303,0.5789447279605253,-1.432284774707687,-1.5232077938377828,2.058743107029514
-1.5415343292987294,1.1354110435845015,-0.270859003767156,0.0168763635105943,-0.4753903944438337,0.9114363474787176,1.4326452929579858,0.5915431029723353,-0.5730202391139879
-0.1000163253139854,0.661416011367643,1.6493281363426824,1.008933835507335,-0.5960629820297937,-0.2776744218195786,-0.4915528223315134,-1.4211735867432564,-1.633462368806325
0.4786686248027357,1.5246830082950673,0.9034146858138418,-0.8325387557625049,-1.4115449296049294,1.4620214752567635,-1.2876726263587814,-0.7650505047318994,-0.7963262031370751
-0.8360118965686428,-0.3589262601870046,0.7931575129549373,1.2526110636022931,-0.2732282014597174,-1.6323186448067062,0.8934815898272489,-0.8101808580983061,-0.0739834066061042
1.138800026758125,1.3457365588953183,1.3493033730679111,1.426055828159369,0.8123897854076981,0.4720347463739,-0.8283366996869795,1.5016168341017142,-0.0384023553469263
1.4896514334501314,-1.0900306516308904,-1.301164783363057,-1.203480632336172,-0.8526053636372191,1.4810921380382005,-0.5063355496881647,1.723974663090571,-0.49928696313013
-1.4390935672410754,-0.1044555406806469,-1.110353072953253,1.3706685077777032,-1.0706338594955758,-0.1733272860591135,-0.8881861781120259,0.140193390494967,1.5233146514758693
-1.0795546054200953,-0.947583843059444,0.3757894165884933,0.1449235238692569,-1.5077681102630869,0.8421962222613396,-0.4849153097126469,-0.6360006985257176,-0.7595055832850472
-1.470707182715092,-0.5736108369815583,0.8801754802323588,0.1616763851563653,-0.935877991120026,-1.306771871417835,-1.6782902780574012,-0.8950080270332961,-0.1690395462221208
-1.3691254935031525,-1.6144099046159577,-0.0014455649544736,1.51727882991005,-0.8107739615546923,-0.6168787884853731,-1.4091908821558197,-1.4879496518098023,1.1126822318392269
-1.6977279855362617,-1.2971321649370673,-0.0278531637321493,1.726490987737198,0.8153959168851109,1.130521601163404,-0.3104826578585156,0.3426631281614762,0.1939705479852567
1.0249949787237562,-1.6019108163108648,-1.0949509457810491,-1.3207906888488783,0.6194515072567875,-0.2794446707031675,-0.8063374359638577,1.6382123069642125,-0.6014891925420762
0.8447918003081188,1.3703372611250264,-1.6393772820022614,-1.5502572747721028,1.5257521558104243,0.574814625410442,-0.1603967277713844,0.4729945619918015,1.81986457411394
-1.5833692869910725,1.0334072476799587,-0.5234673298896175,-0.745840463389881,0.8699099468512618,-1.2366040620656946,1.5832991988191043,1.4785943116785032,1.2321374320305327
-0.4430841452034206,0.1708283040870229,-0.3077779965025584,-1.42809876323441,-0.9106824713624196,1.0610580936800162,-1.7089363674995348,-0.24394218729856,-0.1002760017228127
-0.4259188242257689,-0.6734184732272265,-0.3445054293849607,0.3449544357681768,-1.4864685127278234,-1.5857647030265367,-0.4878848511187132,-0.0569388975067506,1.194580484002628
0.6468476126932883,1.1999536501161978,-1.6160952213707855,0.51804681593976,1.3870742409527317,0.7173161070541044,0.2491899978159888,1.211197901988776,1.61470978819115
1.378182283284101,1.5701302045535028,1.6569190313637372,1.7386709598344212,-1.709810974156745,-1.362955922446084,0.074963549518784,1.0634937756468954,-0.279260351152539
-1.1847720858725794,1.6256057803807782,-0.7267498265403757,-0.4943447818142258,1.4692731381999105,-1.2727848931394403,-1.5587005257544817,-0.0838947235306434,-0.3320394397478969
-1.6347343941091133,1.6685485441486587,-1.349298665123036,-0.602585756157311,1.104810821816164,-1.6321861419674142,1.502536203148754,-0.0845310342461981,1.9859194954797432
-0.236795434789287,-0.4747662136013448,-1.0645274352409069,-1.6454393179854725,1.5316135178065742,1.5635447126963673,0.5793172237246612,-0.1954731741598425,0.7626131745587658
-1.6430550114077696,0.5451777515723081,-0.9970353500771352,-0.562772014978833,1.609055903032005,1.2605743424997535,-0.4259314317757176,-0.5305629340914294,1.7643783821311798
-0.0804872443472688,-0.4462132093941502,-1.261818518344018,1.7151314737929158,-0.4955548603595239,-0.0814253557368271,-1.3985714160132652,1.557514389239301,1.3473572941026684
1.5098620256474942,0.6653097626953903,1.6328084027579133,0.686257097519695,-0.50482006233021,-0.31033978830719,-1.3903090707691257,1.5245246820817595,-0.6075546717057371
-1.4090589526350277,1.0193870738424091,0.5028001051015207,1.7082262568562656,1.0466808259736144,-0.2669190568477694,0.1142880948634989,-1.313008877294888,-0.89873670920859
0.1829945286751979,-0.6886938585119154,-1.7189416791584635,-1.3805513392413828,-0.3153792700863901,0.4843934504543816,0.0926997267155511,1.6613298579683338,1.0150119735521288
0.944235798424073,-1.1946619828225318,-1.1334142746444409,-0.3020531136499643,-0.9732981095798334,-0.9373557513780324,-1.7159519956413092,-1.2587477783351824,0.4321202643421831
1.1118340031158314,1.0464395041032346,0.0755222469431163,-0.4788472092670935,-1.0671928125760983,0.7050676869483757,-1.0438985608404567,-1.4410040980299934,-0.5553355020937264
1.4434843083312718,1.471605479825531,-1.0943832162897418,-1.712810532421304,0.977729652249228,1.3749887921247226,-1.6776234421573086,-1.237836413514353,1.3502875835717183
-1.6079096151724446,0.1921384109906846,-1.5596288079732914,-0.4873705427371778,1.1744655530649226,-1.2280629947488206,1.506850079573322,1.7055614131365495,1.8606105450932744
-0.9014600844665092,-0.2688726541129236,-0.5454604971366902,1.1608413121864556,0.7861227409239443,-1.0313738418391245,0.1495353300302536,-1.134617825813848,1.0484558938343518
