feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.5223477039603783,0.3277739530336468,-1.5071351465289125,-0.8215677054533854,0.7039724531057221,-0.1661714975997695,-0.632270565477014,1.5054261447190604,0.0744662946571888
0.8854859583322837,-0.2911381083839404,1.6119452099352432,1.245779250811087,-0.2627345968735152,1.637352298389323,1.625128365953376,0.8340726300681006,-0.365218215116873
1.6889763377964977,1.125424707775137,1.0465334773848138,-1.636863934303164,1.5617033939284777,0.9990689947065544,1.5392340537409026,-0.4053173614820108,-0.821117005932165
0.1756996153980548,0.3137593702395739,-1.4000267207123889,1.0283295129545968,0.0497366170521009,0.813674186706445,-1.275204136174098,-0.4174226230648134,0.3913519861359224
-1.6599854771432827,0.1399617948679897,-0.4972934415711729,0.2218236529585561,1.4060137227926008,0.7245537187543731,-0.9431044127509944,0.0142289228080122,2.436462123835192
-0.2084158588896041,0.6480660194934703,-0.6579507622729158,-0.1854070866075219,-0.1223873318898118,-0.4560507405834054,0.2570416222737905,1.248841360730614,0.5356227622841939
-0.298840067362047,-1.0730595605451685,-0.1247893144849956,1.328923681482034,0.7148590353712115,-0.6698823333446997,0.9913572260564448,-1.657393778953648,-1.01990634118907
-0.4214748546519829,0.161523121554523,-0.0058755525351538,1.2440463568865947,1.2199733740387169,0.6473107067606041,0.6971841847029058,-0.482351303822262,-1.16777081918269
-0.2457968117818146,-1.6143903803371509,0.6829107207881943,1.3148553321340597,1.5658563682808069,1.0634477331087318,1.6277589929051093,-0.8581027891582133,-0.2963826653170437
0.3440800151442656,0.3121951538002993,-1.281428367489558,0.5904913467661219,-0.3186464566934966,-0.0593418893882903,1.2253683786742762,0.3958215534355842,-0.424419660569255
-1.3755557747728495,0.6562074995423961,0.1521637498318081,-0.1934681630325919,0.7407373257263339,-1.5791287199205408,0.7868012243038858,-0.3684714033407339,1.2911514284893033
1.1673322309351697,1.4451619519166463,0.0263833087885265,1.3432083506222643,0.7131104964272932,0.5508183283627199,0.4562162385251879,0.9653119896966648,0.5598529632216434
-0.381398448804728,1.1098558703613166,-0.4312292844527016,0.8413144906637459,0.1978932812332027,0.6919398860156631,0.8433451490227962,-1.1523911504343998,-0.6906789867259575
0.7580218509872609,-0.2595674826737639,-0.7538950589841817,-0.9167449329099402,-1.0257726939015497,0.4871784630246373,-1.0414313449611745,0.1335879770136009,-0.894659987612854
-0.6347536638689921,1.2924883039196264,-1.2905667072950784,-1.2609059187195315,0.4280847979690567,0.6648343167634477,-0.0535853475718377,0.782691084738996,1.7793105666860487
-1.215698376757956,0.6148778294708482,-0.4772701855236786,0.2429247311412894,0.6988530906641949,-1.1431043643243748,-0.9772714968812952,-1.231515191778615,1.2669276010452617
-1.3588990673595849,1.748354921237822,-0.6187931260879135,1.7529472875944874,0.2613385108142688,-0.6051748674439514,1.1211037597640523,-1.2271174986237166,-0.8267109603960486
1.4264785783981604,0.2251099258919145,-0.2089400735245054,0.5683450046741045,0.319764552194425,0.528553931029727,0.7235680098957259,-0.0487779025779884,-0.5832653262669641
-0.1732284981670133,-1.516186585942063,-1.673325920167638,-0.1790824186084531,0.6205009327779375,1.1988633899823262,-1.6574475338012955,0.3634414419320301,2.214855378679514
1.629733025395932,0.5610445671980736,0.7853064455915152,-0.1202402320248979,1.4286821697871173,-0.8471740561403583,0.3197685756580969,-1.0268687808702022,0.2763291712349714
1.2517891600512758,0.9659251944138888,0.4201617685005686,-1.3343567758925716,-0.0974497211026247,1.2155613758886064,-0.7974775767316924,-0.1237464069899071,0.2518219509590571
1.0362605260306703,-0.1454032115813397,-0.451055573805396,0.4732375111557215,1.0314402040839794,-0.3169763298962275,-0.4227748663147836,-0.8013799422508747,1.2492354662201512
0.6910451367574656,-1.2052397045996122,0.1428469731445551,-0.8049435905886498,0.0022445718699767,-1.4398948458990015,-1.6707684218707992,0.5314894215265843,-2.0035909722756595
0.3567641986338108,1.4574720097042022,1.225714626989798,-1.6225707013459651,0.865643091016892,0.0229847188723015,-0.1535054855216239,0.5248503231173508,0.1323124243239441
-0.472165479618625,-1.6686460215392214,0.5445064177078993,1.6174392312421615,0.5444131825031555,1.0810348459186048,1.5440229380659487,-1.254166650219224,0.0641302714107726
1.591559709598786,-0.9402828499331212,0.9869706756018738,0.0337303237711309,1.6068025339954817,-0.5329789105001098,-0.5465366962246766,-1.6335044104509149,-0.555755773284018
1.494519181348838,0.4449771559356366,-0.6865666223791917,0.6287161551198999,-0.527971990085558,0.6131356401543024,-0.9642220152004728,-1.0865954359684071,-0.3710942346015022
0.3512694590766684,-1.3549819374405854,0.1501505283861097,1.5743881448127934,0.5658321422115195,-1.1233437012203111,-0.8542153301777777,-1.6889171101228355,0.4622001941039552
-1.369280553223021,-0.5875183468557214,-0.9633503814926614,0.4866450786107761,0.1225958752808621,-0.681369880534752,-1.705604496530873,-0.8537147423424225,1.53463063727116
0.1194436174694465,0.154529968619611,1.219942518054201,-0.3762847907374056,0.6472550640305241,-1.1340763216964829,-1.36809538841377,0.4527946974576591,-0.5501905374779295
0.0059158699269778,-0.6793663672722109,0.918651821043572,-0.3328613895848728,-0.8889429739336647,-0.2669680938489553,-0.13180963982815,1.4758221480702316,-0.3105153558238705
-1.1548536279062904,-1.5318494948810415,-0.6629787698715603,0.297653594094641,0.6203098364089744,1.65381068412009,0.2449277445596838,0.2081166304362203,0.8031774251010627
-0.4155165937369445,0.0055645409379112,-0.6991877676724919,1.7473552263324716,-0.5076713229318816,1.4437375070186933,0.9888184786703724,1.012188507033548,0.0549634048300371
-0.0736802221131473,-0.4362088358135697,0.2099166252002475,-0.5271711712660377,-1.1885695752290857,-1.6373541907257168,-1.188371021029414,-0.7265329265267042,-0.5018238790685666
0.9313999260781348,-1.156911678816584,-0.8769675016309795,-1.1870574557586695,-0.1656616003297668,1.545846823132587,-0.7315142926162398,-0.0171224253926295,1.3200040055205902
-1.374840930675837,-1.5172518794044474,0.8763548859114081,-1.0737871074157588,1.3014275810097065,0.684050185135712,0.8790766921752824,0.5051017063800162,0.9410264513916824
0.7987390856112179,0.5503109618040669,-0.8375619945013798,-1.5061380468081205,1.7076293848683677,0.4800596877551121,1.7002751434734094,-0.7753338443675275,-0.465834582794158
-0.9501707857998262,-0.8886145639398323,-0.8668529992825598,0.5802485990418905,-1.052539727384599,0.3107910009279354,-0.3121853539635176,-0.6242548679261812,0.3446530205640787
0.7055777912568065,1.006418282418595,-1.2504992339735648,0.0381668369562529,0.1971913116756566,-0.6281918152002356,1.1957996040723844,0.5969521055163417,0.6226153325532777
-1.078844977872461,-0.7721800407691303,-0.8905631885248736,0.0180835577432569,-1.1828582981531035,-0.2661558623947433,0.3517331005905321,1.030473043478792,0.5216995244982192
0.0619369628793962,-1.5629272656714346,1.52141147430905,-1.3787339193312278,-1.4915808837042963,-0.4666295701608158,-1.55208471333454,-0.8906501222679659,-0.2142191164905535
0.7839158405762746,-1.5032835891191585,1.317044067650449,-0.7342160716989479,-0.6681058940820896,0.3418147776938457,-1.6742795888093012,1.5883210879162115,-0.989651254170972
1.26419924260622,0.9149063569310846,0.3182705120292649,0.3755663111266614,-1.696834748851038,-1.484633717793829,1.482694592183473,-0.8727366166943199,-2.01567283952876
0.1443843821276739,0.5320004830055323,0.224677780714096,1.1965252916548863,-1.3783307287525377,0.0116156194525984,0.10823829046901,1.6771182882810003,-0.0300653327828402
0.0606107800876858,-0.5494766318952449,-0.4628347283897776,0.7766317697858464,-0.941369864112859,1.052579685970285,0.5785514287613864,-1.4771305209476604,-0.2257326426440178
0.4264958587959884,1.3742685190360946,-1.7495908115447096,-1.5452396565573885,0.7818859241287027,-0.5774046814708841,1.363793112147365,-0.0419123756729587,1.3235409149871813
0.6080874240390692,-1.4453868917864632,-0.666423572033919,-1.1048024386500206,0.3792980460501708,-1.4033135496324536,-0.7701173085453046,0.8135450328183315,-1.4908546571253598
0.710088128159018,0.2329264820054738,-1.6574595595600947,-1.5407126227147256,0.5450342650004937,-1.4880827338486555,1.6626237593175608,-0.6801011341188795,1.3797475393497611
0.529548714400718,0.5626592916154202,-1.6580605294710082,-1.1779884848074509,1.2048592381178052,1.7254237599788216,-1.205687427995185,1.585665254301296,1.1309502573186636
-0.0563554747659251,1.3208832613085495,-0.7441461790467394,1.1339650516425035,-0.546020071158576,0.9365649634180488,-0.3885453528887916,0.3542213849244773,-0.9425589909434364
1.1999293649032052,0.8282540355318752,-1.068588695084837,-1.4553079004561107,-1.3968960459089907,-0.5276205066297898,-0.6541317899914737,0.1220884481343423,-0.5210005067331885
-0.4645594522207196,1.039465476086881,-0.1652682129399596,-1.406483355550758,0.1896544682371396,-1.583520148731522,0.2408694665774675,1.112142581536255,-1.2225019039464973
-1.31679808775297,-0.7814631919279312,-0.0947278069915047,0.5007857977730543,-1.690210611400957,-0.2396799882473053,1.3227401613484964,1.5140345642273914,-0.9587648498683782
-0.7886039400264713,-0.7880430846592172,-0.8117254731270128,-0.0173034901677018,-0.0614947281046803,0.936224551578195,-0.2625429499573845,-0.911018201738421,0.7835062067605219
0.5069380010968015,-1.049628884002966,0.1031962374283629,-0.0974524266764206,0.404590167123036,1.5224447410905262,-1.090763460307301,1.0034515726824624,0.9399405295149076
-0.583040860472472,-0.677891263635012,0.5919111751937339,0.7727190063003085,0.7400290925218624,0.1697298032460811,-0.9414384662736548,0.2956694640931432,0.824802384733248
-1.1212362827664046,0.2417354816161207,1.633003359928348,-1.544085098324274,0.966217852156124,-0.9635589872453172,-1.4428811555322365,-1.2018577760436528,-0.137178604427541
-0.5983065064715359,-0.2767815511905659,0.4238946209924792,-0.9319755368044604,-0.4850452437744911,0.4532580427840297,0.0730896900716847,1.335412397939817,-0.1533997900866295
1.3912845533126983,1.502555677203267,-1.265955473973143,0.0531989871826448,1.405974795550265,-0.1715037951255547,-0.0858689247907147,-1.0275931834113707,1.533058888271901
0.0989776376031759,-0.4689071661182705,1.1969947490173602,-0.5859163309155242,-0.114021388916257,-1.470578342232833,1.395189584354753,0.443616150611872,-0.1081993921522397
-0.3183647054201829,-0.9358890441077806,-0.2212194331405938,0.4737577797193171,1.4265329007980865,0.2268386255367575,-0.657213888812328,-1.4517883519681314,0.9378339761313248
1.034681558318736,-0.7698390353668589,1.3793255560569784,0.5305405017840353,1.1085061529512292,-0.7228435210980444,-0.317121643540531,1.6428183787030346,-0.7409233597556025
1.6055762020099575,0.408167079074309,-1.030218847962622,-0.347779492012925,1.2179677939923597,1.698123904332001,-0.940789241173298,0.2546674789767137,1.4594435219160833
-0.8225390083899337,0.2710204687851189,-0.8397100095123544,-1.3133289350276791,-1.572674710426125,-1.0065410138495547,-0.5159410536988887,-1.1249712659663285,-0.6346095062840221
1.3362096175297795,-1.3513591853213416,0.9418956896097694,-0.851684303023246,1.5144543232195993,1.5045554342018843,0.6159476651882347,0.4241329406440087,-0.1390569639846568
-1.189574074303487,1.4056854132373495,-1.5673180697671285,0.1090061681544107,1.639102661443559,0.1908715511095388,-0.6658573396777074,0.6920912440682467,2.3110461898093813
-0.066730118329107,-0.616418151065218,0.9619386079094756,1.684956809095273,0.9268958015680092,0.3087543118308908,0.9582616304718417,1.4996966166212544,-1.6700203096800552
-0.8954775422824365,-0.5672536652420905,-0.8576192348255653,-0.0951764877717488,1.0086224110149713,-1.426077427916338,-0.093823452603175,-1.5018830933194982,1.8765863891936323
-0.5421952235801306,-0.6556051202844644,-1.0088892678497687,0.7212588966746251,0.7261654363663697,1.222344207182611,1.5142261684662344,0.4419299506692798,-1.090613952927529
-1.6297403217201647,-1.5680449563202103,0.486810430752974,1.281761851689393,1.3749925702924333,0.7134540216107708,-0.1543181546734577,-1.0932189501318517,-0.9537728490943628
-0.2463170189061544,0.7425641945177893,-1.7032379678986922,-1.024212071854281,1.6389561053385608,-1.0101574105571565,1.0736924088340083,1.1657018375853825,1.986031790363591
1.3445140988917994,0.7173447723300362,-0.4802241086237589,-0.7902335666692513,-0.5340249336627566,-0.0420259211902002,0.6332891581995717,0.5096301217779226,-0.2333522298876844
0.8847559950836827,-0.4115002397567747,-1.0604521753404894,0.0445466136736058,0.673534635808129,-0.4273954465945154,-1.7034316184561566,-1.710766509681361,0.9148920175488796
0.3478918980823626,-1.0076201351091765,1.3320769752520385,0.6704908880439177,0.6604756597867026,-0.0055661136013109,1.290672675897758,0.5714266671307714,-1.5394754206468886
-1.699970770208599,0.9625087340495811,1.0368913908996729,-0.1742221521891544,0.5812837321105394,-0.0865137768591038,1.2592459729167922,1.483599371013133,-0.4252226069262256
1.135739835323031,-1.0036089829617645,-1.5470166555790832,1.6436327220150808,-0.9646532843434515,1.3297192518338552,1.488018506235811,0.4715796625773572,1.2650330042549407
1.416322553567177,-1.4488769675565438,-0.0184465167853809,0.0764929619378722,0.8342023293104567,-1.41195547241626,0.219855627135918,-0.0154281872020144,1.1842834984033328
-0.1248393330012039,-1.2025892837516172,-1.2636675028066728,0.7374767529598479,0.0306125991312191,-0.5729376384363234,-0.815570573795158,-1.1329765133554093,1.4065249372775137
1.2072704424319445,-0.9154282322388654,-0.2903179720501558,0.2756874258141683,0.681568920882491,-0.2355032140359772,-0.6110164078750306,0.070377962641672,1.1279505422964238
0.5000855882518818,0.6025358783301278,1.3526119827695795,-1.349313426618822,0.4795872819320195,-0.1133180642215186,-0.6995389945354022,0.6126141400904968,-0.3341631408637432
1.467800612241673,-0.9048537053437716,1.6503031442417482,-0.5970096769796897,0.8639451685155578,0.1713492288564824,-1.4845336650187253,0.4857563485579795,-0.3262820127656017
-0.1225307225489989,-0.3289415716762752,-1.2499551080667874,-1.4922686671816603,1.2911141775756323,0.3760638816304326,0.5279090017582946,-0.886654462921225,1.6221288380172432
1.532075131789473,0.2092336476469319,0.015086490012286,0.7925349558457587,-0.9491817897213676,1.7228824431263845,-0.9369041470481546,-0.3644546191735677,-1.2716040559076007
-1.488350171625225,-1.3670984164411104,-0.1994734151857222,-0.7304793113348724,-1.6088987700669524,-1.0572735038460082,-0.3580319160811192,-0.4143292827196677,-0.0753047304268903
-0.6483947857651523,1.1878510377909617,1.4787648153233153,0.4646641850138537,-0.0527268652136483,0.9214766679962086,-0.9378434556587596,1.5980498734231718,-0.2494400653722034
-1.7078932940568163,0.6792220427058527,-1.0183029902097005,-1.2272524536198484,-1.511572393566503,-1.2823987954286649,-0.9766989809947668,-1.63321667582788,-0.1615100225102965
-0.2518655928108007,-0.8086969317414924,-0.9226612767970124,0.0640719873483954,0.8443205892656704,-0.0948107859917147,1.054932762751596,0.2922980906490766,1.9563787329102824
0.2146110287241884,-0.6462323238432565,-0.0064249242997348,-1.397628368805349,-1.392568726032205,0.6311319567739824,1.6089211535527108,0.0930954322831601,0.9972368695003384
0.8919184500042596,0.3949404784235257,-0.8331833963429542,-0.0940372776781365,0.5767751524370749,0.8915441123404312,-0.5798831962369706,-0.0765640267554076,1.020812838926994
-0.3373536082779695,0.0945461902238644,-0.5625874179453254,0.9897623632370438,0.0905780001140977,1.136602714941555,1.3096389135902995,-0.4976323080016709,-0.8478047955776034
1.6811223364189278,-0.5759044627277028,1.1422387628224395,-0.5939949576044595,-1.534699365982076,0.6791523874163257,-0.564299397352531,1.195366317001155,-1.138426117410433
0.4022291121046816,1.246949587604285,-0.5875955489828572,0.8045089737058103,1.1353005568069352,-0.0509643667122405,-0.4121830365957841,0.7719779863480273,1.317169697827261
1.6999345176145122,0.3645607227871491,-0.868292285026343,-1.7013458058685518,1.6837794464449911,-1.2725236106811342,1.626248553527056,-1.6589609227635718,0.654285183358012
-1.0733995192341277,1.5838713032308602,1.261240131152718,-1.020347788470257,0.9270225080876804,1.2315420943590496,1.333933902258951,-1.6230758790636173,-1.6504228417632305
-0.6627345716136435,0.2850802680339734,1.5602320433132777,1.326138216599234,-0.2322866893700475,-0.9730980418563132,-1.4083927897333548,0.9083751463717574,0.1042382481125171
-0.5657949703317524,-0.0908154856927835,0.1229404582500861,1.0815879462907798,0.8800073316592399,1.1057844161323782,1.0427646455331856,-0.7815730611838507,-1.3658964765010717
-0.8087969816297392,-1.7331370440388432,-0.1025349401570428,0.3190185379365654,-1.6372778324846062,-1.387701101450059,0.1698247521928005,1.141165811178406,1.5758811764785925
-0.3558169658899125,1.729531963400635,0.3073146184985328,1.376763387436011,1.067247444488032,-0.1110932977472146,-1.232986915837168,-0.5309526395691714,0.9353483516398348
-0.5698555345782428,0.4021958335481381,1.6355492385588954,-0.7678818153102328,-1.2542020085622518,-0.7212425692306088,-1.273054673207644,1.6994836676487648,-0.6288208947089823
-1.1351097621501285,0.6359396119534386,-1.6053160660630688,1.1194908329794244,0.2688555046674586,1.079010771967913,1.267253390292103,1.2382456187741189,0.3116266779124338
-0.0177000826099923,1.297716927970712,0.4603041271361245,1.736162095117863,-0.1809251926006442,0.1345128372476774,-0.8394927675570514,-1.1729846496187353,-1.2021660592309136
-0.9524390674624518,-0.8237580158795985,0.1160700720837984,-0.901475647255139,-1.6007767608529917,-1.1934136117804452,1.1256100138386635,-1.379852047329139,-0.0160678513861592
0.9007318322829624,-0.4279451404353188,-1.0225013640089191,-0.5049061368952054,-0.2257444865971776,0.3958127289854389,0.0988919323445046,1.0272088945020357,0.8619835622123326
-0.3637988942993764,-1.6123991257656831,0.440336815802857,0.511122035686165,-0.4932848728090621,1.439477376475738,1.3635290600814205,0.697021174535251,-2.182154064141115
-1.3799071726991932,0.6960868595921615,-0.6444457260223361,-1.5220540674716454,-1.654100466324813,-0.0354590596686584,-1.6516140938015582,0.6375496617953388,0.0613858754994431
-0.2019506864199337,1.046529027358899,-0.4060971069194257,-0.39015540488813,-0.8952715290031305,-0.8649289109743863,-1.5911547452468493,1.5688251081378823,0.3061535921985294
-1.0536420152959045,0.4312583659654836,0.807639455605502,-1.73022711176715,0.8649938441634842,-1.614395719429087,0.3989524586258332,-1.6424905161426075,-0.1143936689951787
0.5906789367067101,-1.3332276753807542,0.92216794466737,-1.1698337291222178,-1.5808282584256608,-0.4359180730203674,0.7797343137771144,-0.3036808837651476,-0.5375355490051386
0.6104387284112922,-0.0894971475930592,1.5917565955679056,0.1288656663774217,1.001596959059765,1.5082479926654593,0.5886923802337276,-0.2234816398314888,-1.3442622601284608
-0.558583333960469,0.9994266936446556,-0.3890489683477726,0.8562751563743153,-0.0159142026211274,-0.0643231233790333,0.0528126262493765,0.1867252664302822,0.053494618099279
-1.2101937014425697,1.7252437218009324,1.662544478327726,0.1958864761153195,0.5817983546652398,0.8997835988148175,0.0845241910615178,0.6979688004270478,-0.9056794542148496
0.5992424551118003,0.7302894246455078,0.7471434129437228,-1.6965707549890097,0.6012046436142658,1.1965890499250904,-1.1358108087155632,-1.357273653836918,-0.1410303189435137
-1.114165415864256,-1.039539635276278,0.985527437423428,1.7011886900210116,0.816934028169467,0.8532414508824099,1.0139970194101422,-0.4670001815738028,-0.9899480009890316
0.3508659169846118,1.108992575531199,0.0684920425269191,0.2256393450226643,1.5848061057397618,-1.6376082457564254,0.4229502732937064,-1.6652350165038992,0.955755822281332
-0.8456067776250803,0.4226657974227439,0.6958915931475116,0.0406653372299113,-0.9617795496001708,-1.0002748669742536,0.7398997401045075,-0.725435727193735,-0.2364695510382776
1.5317700962749776,-0.9984927344472188,1.6645317980035708,-1.1649156513774614,-1.65383668739091,0.1661105703206796,1.6122594004663455,0.9301881238261008,-1.2446049135217108
0.4022588199113108,-0.439264895740452,1.5717637155351212,1.3862091663338432,-1.6846035446479422,-1.4454745295109397,0.0841315680651951,-0.69057088870591,-0.5601084140318563
1.6772420857383428,-1.3514884227350332,0.3056137948240016,-1.211376471581111,-1.0535311810890464,-0.8171219960643168,-1.2007643190354518,-0.7946604613614126,-1.7781990549101818
0.7089284406033662,1.4728913088917084,0.1736506723717345,1.5990206853110032,1.2712534544256369,-0.0851292722123785,1.3884270152703495,0.4174021468282476,-0.4545841529310595
-0.3610504580017056,-1.0632275109117366,-0.7575326977691648,1.506501655519625,-1.411292619320327,0.4543090202632205,-1.2846936309653414,1.494248863165799,1.3734525764859675
1.3913728588837426,0.6678309017563328,1.0713037739972284,-0.6268501415005979,-0.6360258433975522,-1.0626395293672497,-0.4615003553523701,1.028255158074157,-0.8402407487764885
-0.4361357787955715,-0.0839030545573966,1.5784285639966105,0.7494235223113634,-0.2476896698401108,0.0428490035769509,0.5415511605033699,0.8177709902335127,-1.7257359094880276
0.156214875101054,-1.3130472254994974,-0.661412773069339,-1.16755008167009,1.1422360019202298,1.2263829156255264,1.704360914970069,0.7078131212632722,0.1027610013280097
-0.6518651726031628,0.235980667157857,1.235226227619351,-0.4609156998409568,0.4111930985994594,-0.0595571342278638,1.4436100494998465,1.721625106260819,-0.4067402347934995
1.182989173397665,-1.0147472734073986,1.180845056576702,-0.976171594440674,0.2595180060959922,-1.1250929577119226,-1.321927170865296,1.6154760843538716,-1.6582879602529312
0.037434569621935,-1.455115640235664,1.2964433342531254,0.9401964920719068,0.1669416574194171,1.1622289830735824,-0.8807123283938662,-0.6445800907207159,-1.4914388181461318
1.5373534619114946,0.1174330501505959,-0.8063644951127354,-1.5253658178335994,-0.9411161643572836,-0.5770937925777023,-0.7158410216350173,-0.5883254113331275,-1.25380444425616
0.3016791723644884,-1.4262554281574518,-0.8475543821620083,-0.1472674604279797,0.3536079187364021,-0.7051904963386094,-1.3750215334657525,1.6056276577531756,-0.8232647214606718
-1.5565499235399871,1.7474421612036135,-0.8633458019437864,1.4153937648152082,1.486320182629787,0.822070639767477,0.7193511907438569,-1.1894839731830191,-1.1854235749235311
-0.4397661545505324,1.4710863115027195,0.4564754614106802,1.7058613087521386,-1.7136935530467294,1.366258497612562,0.6080978325908305,1.6403422274687482,-1.1611262246805378
-0.6594142047783055,0.3027304601286176,-0.2453179934978838,0.9742906267247397,1.2304185566642682,1.5596310606521886,-0.5084903992288197,-1.3304825473310369,-1.2298258445584664
-0.6157556320497937,0.4916304977973697,-0.3400235572174585,-0.9449776353306578,0.0521256039693535,-1.3862308674663115,-0.8796598467599928,-1.711465703711635,-0.0260349707641522
0.5843479246033606,-1.533194784250857,1.4299590196706988,1.6149170203173409,-0.0540988961203272,-1.3795549144955706,-0.3056743269013024,0.8034002185856073,-0.8472510604003604
1.6565558149705495,1.5316987694573705,0.2945898439211303,1.6524326556514068,-1.0945834207821994,-1.6868701732496951,0.4931773386936556,0.0902315147722543,0.5484702454328774
0.1085488983008604,0.9264768328187792,-1.116028413853684,-1.4565432032492134,-1.674933929431311,0.5814955718766142,-0.2552043362307006,-0.773602845236792,-0.3253761800150512
-1.6063335983475524,1.5305357436675502,0.6813587462471494,-0.4907902861676563,0.0667278146736598,0.4973092906468184,0.4082873917165277,0.326799149575136,-0.2877868333956572
-1.3194168618529576,0.5783648988209487,0.1367286264915787,-0.0451496875093196,-0.4768630903169896,0.9616464039663328,1.3281299235221915,-0.457963228417272,-1.839323170873846
-0.680135620942334,-1.560265529616404,0.2831918217230733,1.4511827344553043,1.395174415622832,-0.2817715519689092,-0.935054672292674,0.2627791340950112,1.31461309234669
-1.586204901554625,0.5446598700769633,0.4118777096993925,1.565110750575874,-0.2846605039635864,0.0793899149491995,-0.9838186689557016,0.1450911370662763,0.5336102558658334
0.248829349087687,1.0930924576980596,-1.3692224885726705,-0.3058774028965618,1.0135334189758485,1.1641728325779397,0.4764603035343589,-0.646162465592388,-0.0792579655878549
0.0570674687628894,-0.5137272558534463,1.711266451278931,0.0698893893272684,0.3474966945711736,0.5870225062177361,0.3584696602166494,0.8737112696030047,-1.5501585716592523
0.2316145593070323,1.502211228989094,0.2858135848786735,0.6577235493210586,1.3246283277174118,1.14701524798033,-0.1340383733794301,-0.0761941602874433,-0.0533193649174917
-0.3067607786803953,-0.0168841238406233,0.4230222875758842,0.161020363411059,-0.986554191983558,-0.0058839583460231,-1.4611003083620957,1.5776840675749777,-0.2961838350852041
-1.0975773967018092,1.0107812487580936,1.0899511608930537,1.3016602696800657,0.8606888219875493,-1.519249701286184,-0.3493292019065179,0.3637619564488283,0.1141308203801179
-0.0766706775667427,-0.1061234132910402,-1.5457459922444436,-0.4679524214163542,-1.5601358376504588,0.208555916623193,0.474762609248258,1.0040461138667216,-1.1516070708391912
0.1490197504347942,0.0939038913711585,-0.1637056578645511,1.2942740331539522,0.8031011719538735,0.2005159838050395,0.493759946162055,-0.7463977297763781,-1.2993658930045964
1.3308565758107294,0.1204995943933305,1.3069458191344616,-0.2361508829920729,-0.4871333650131669,0.5275522424166232,-0.4278913642813488,0.6459848224577779,-0.9013873995918436
-1.5768813142218945,0.7195992385851654,-1.283983461066089,0.7005953628079398,-1.046968930234996,1.341172862966142,0.6438666090633564,-0.727272504944615,0.7212438531616954
0.8755992378629563,-1.0420361804019285,0.7360241817198565,1.20154491180084,1.2094645624646447,-0.5245211557122715,0.4596791241700335,-1.0019415921013166,-0.9470608776619022
1.341678484328247,-1.0576172537700237,-0.3362346600902202,1.092069635630272,1.4471952163688755,-1.486742812574625,1.3033225507239108,-1.2334099137861474,-0.0920177752647236
-0.7176355155811749,-0.2756719065539376,0.761029959060342,-0.5475415667900759,-1.467695767404702,0.2680717351194674,1.637167579153249,-0.9993454355522524,-0.7191902783602533
1.416655771710729,-1.570384319908127,-0.9607526216059952,0.8955708088698807,1.6680233969896956,1.1301824595987038,-0.6026702519335235,-0.5062136868568974,2.019146641111188
1.6916406461834312,1.1073595581958111,0.5781369959063842,1.575063907824488,-0.9036647386903964,0.0940600073188088,-0.9618596946090028,1.556809014488317,0.0110918043962034
1.2765824687734746,0.3985992173384788,1.0491549629818002,0.1771540607313463,-0.8381125859023306,-1.7028193538542578,-0.9134455944158738,-1.5430833360896898,-0.6932574062464645
-1.5046497885503256,0.5313645350901087,-1.668025438828856,1.4260662826891746,-0.7503227662315368,0.1200415243234963,-0.9055630136459278,0.7583223351232248,1.340148038434574
-0.4966599309006979,0.0896966367018127,0.5026361234724022,-0.4589916214831034,0.3823075409295418,0.139826639129201,-1.250475143526949,-1.1918324263126443,0.7607368636245315
-0.3515958822299246,1.0514822148653888,-1.5574101154368618,-0.1758405134030733,-0.6054504795011896,1.237276620131945,0.7919781288525646,-1.308531496990841,0.5326823814505822
-0.0556371559165297,0.6760747289622301,-0.9034519780384284,1.0729913755028546,0.8963880806474224,-0.6614286302965753,0.7381165202117018,1.6729846001964124,1.2973564795710977
0.3439786571477642,1.464592159198079,-0.2086422531317426,0.2820224037591198,0.7043378398614047,-1.5129407045257468,1.59878790817938,-0.3193873312324016,1.2387302039612882
1.6568772074619091,0.386119098645181,-1.2299956460911223,0.8229728633795408,0.1698705298997178,0.8665050507994247,1.6278502348762725,0.4756680437717434,-0.2379153476678154
-0.0430026025893538,0.8542371121677912,-0.778976165732492,1.6031794750240216,1.6126756954673531,0.3813623416542828,1.1615035059934604,-0.4533206904262632,-0.5034467298274683
-0.9771590018810006,0.732567320035205,0.0007730820623432,-0.0082828313782093,1.5287363204134083,-1.2400782646106348,1.026888751417929,-0.4496202819004201,1.0792455196745487
-0.7959488415511528,0.3892753203410091,1.3008878248265017,-0.9113014038240468,0.7183988560327861,-0.0247142730226969,-1.0050421890427894,0.5976384193661373,0.0921630199150503
0.9252525099880752,-0.5364707554350383,-0.0408069302723459,-1.4100155407858488,1.1403242663022806,0.8943704964583601,0.1438588042348998,0.6406691046484815,1.0162634924451182
0.0488923898762851,-0.271497072171417,0.6132599290556388,0.1853094948488327,-0.2439874023777287,0.8776823551845198,-1.2137433245383071,1.4063526132144486,0.1121512057402355
1.5413201393211864,0.3715216273820095,0.4239768338539297,-1.1159537517454068,-0.6948763902150238,-1.251369806154366,0.5174344234687442,0.3364166489983192,-0.7850608638518983
1.5387980703209032,1.297601224432103,0.3697982805994601,-0.2333981163195162,-1.6467224857341969,0.6859490712798928,0.0666674843201448,-0.1276050419659161,-1.0682693196647393
