feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.6549070542092108,1.0262914710894908,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.4467363610702579,0.9411581189473852,-0.675683391743073,-2.0054433487205383
-0.0015856478877363,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.6866706667361788,0.005254990060256,-0.2797331087021524,-0.8014512211063056
2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,0.7022235932393305,2.026637839196144
0.3076342792934081,2.1835645132652024,-0.8471320246658391,-0.2842025173366617,0.401449014093768,0.95194484473529,-2.018791510012976,-0.2797331087021524,1.436162243308788
2.3946294534571684,-0.8568863049559561,-0.8471320246658391,-1.8630118956962085,3.684205458644648,-1.554615402651285,1.4989563837641149,-0.6123313464565258,0.6635889286897364
1.3674065993848223,-0.6017760150975827,1.2164837275335685,-0.6355695896718726,0.4550450376782721,-1.9419227098706688,-0.2942340111836253,-0.6123313464565258,0.267539662935767
-0.7770288089302346,0.6853713564605737,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0967443758088891,0.407069400062464,0.7022235932393305,0.4451542502111271
0.0491532256125753,1.4727344783416445,-0.8471320246658391,-1.727149961059928,0.8369167057178641,0.4076558382442619,0.3758726290995597,-0.2797331087021524,1.909368560012921
-0.2792134462856678,0.2679181548741446,0.3410103781156379,0.5825029277568583,0.3009564698728227,-1.774647128679573,0.5917542841628569,-0.2797331087021524,-0.1449084256791054
-0.2792134462856678,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,-1.0389441197397813,1.7767421335313842,0.1300420739118732,-0.2797331087021524,-0.9657933799616676
0.3143356399443925,-0.8568863049559561,0.9194481268381992,-0.5418717037158164,0.6359316172759737,-0.6165854127412174,0.1175633655267115,-0.2797331087021524,0.1581748522099294
0.2186019163588989,0.0244037872820609,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,-0.2797331087021524,0.7184247043078072
1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,-0.6123313464565258,0.8015042077291609
0.1531200494264215,-0.8568863049559561,0.9904240019517244,-0.3169967774212809,0.5555375818992174,0.6418416519117952,-0.2511824672548168,-0.2797331087021524,0.6937320884797902
-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,-0.2797331087021524,-0.2502030249457317
-0.2964455165310568,1.0773135290611655,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,0.0602373234627552,-0.9917938099141652,-0.675683391743073,-1.5622976078070343
-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.5328430482001484,-0.0758905709557221,0.909482581817548,-0.2405755651274304,-0.2797331087021524,-0.1523409856273378
1.028509217892175,0.2690777471007735,-0.8471320246658391,-1.1087439137499562,0.9876555220492822,-1.554615402651285,1.8982750520892897,0.7180616045609673,1.304440764226224
-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.9236905889867456,0.6158331084317847,1.4820797635870682,0.36202126279203,-0.675683391743073,-1.5793924956879697
0.6589770448521696,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.9918336371731656,-0.0446598434803908,-0.2797331087021524,-0.0912288260529819
-1.2748441715748011,1.172400091644741,-0.8471320246658391,-0.4950227607377882,-0.7039689723366302,0.3484660172074123,0.679105242858989,-0.2797331087021524,-0.533053222975689
-0.7770288089302346,1.4622981483019837,-0.8471320246658391,0.3951071558447458,-1.0389441197397813,2.2142321151080964,-1.4173177658481804,-0.2797331087021524,0.8043946477090288
-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,-0.675683391743073,-0.7362098615607096
2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.9166632475400412,-0.6202251854858425,1.0561703991697409,-1.2176584316855927,-0.2797331087021524,1.5612770024373672
1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4724710658688881,-0.7659291881427378,-0.2797331087021524,0.4865701259226668
-0.1940104322945787,0.3085038828061585,0.3769673192524457,0.8917059514118436,0.401449014093768,-1.3950602328997788,-0.1507288647542655,-0.2797331087021524,-0.2046166572632393
-1.1695370756307584,0.8709061127212089,0.9663484848427312,-0.3076269888256758,1.4733694857838513,-0.2562995455603956,-0.6685952627384769,-0.2797331087021524,-0.4876320232920462
1.85564858967084,-0.8568863049559561,-0.8471320246658391,-0.9166632475400412,0.5521878304251859,0.914629522777275,-1.3923603490778569,-0.2797331087021524,1.359772043840843
0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,0.1637312083036785,1.8543322233713675
-1.2767588460465111,1.17355968387137,-0.8471320246658391,-0.4856529721421831,-0.6704714575963151,0.3484660172074123,0.6853445970515698,-0.2797331087021524,-0.5327228869779898
-1.3160096727165638,1.1167396647665504,1.2258637991344747,0.4700654646095906,0.3847002567236104,-2.043574793825257,0.3958385625158173,-0.2797331087021524,-0.3561582962077568
-1.207830565064956,1.2651674697750586,-0.8471320246658391,0.5356539847788302,0.4684440435743982,-1.2342183279083403,1.178253578265458,-0.2797331087021524,-0.7205189016699964
2.286450345805561,-0.8568863049559561,-0.8471320246658391,-0.5418717037158164,-0.1680087364915886,-1.5173000806932715,1.0160303692583554,-0.2797331087021524,1.4650666431074693
-0.4323874040224576,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,1.3903916208132072,5.057676706689456,-0.6428899422106799
-1.2097452395366657,-0.8568863049559561,1.3853250163498838,0.5497086676722391,0.4851928009445557,0.9583785209349476,-0.9593491681127444,-0.2797331087021524,-1.3989051649450577
-0.6454906727237663,-0.8568863049559561,1.884657494571468,-1.2544441264116244,0.6627296290682259,1.036869370570768,0.0345799547653863,0.1637312083036785,0.6483108887961474
-0.412283322069504,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.8771074822460407,0.1961792283532298,-0.2797331087021524,-1.0924772350793186
2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,2.1276446121866446,0.9117538469612758
-0.950306848619978,2.306481289287873,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.5080211869589188,-0.7397239005338994,-0.2797331087021524,-0.4720649394004706
0.27508481327434,0.7990113946702129,0.89130791203548,-0.6449393782674777,2.6625312590650374,-0.7594130243736149,-1.5271303996376029,-0.2797331087021524,0.143598776311451
0.3047622675858432,0.8245224236560501,-0.8471320246658391,-2.556376251771025,0.3009564698728227,0.3484660172074123,0.6042329925480187,-0.2797331087021524,0.5211315296819479
0.0654279586221091,1.369530770171666,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.526513945946012,-0.6960484211858333,-0.6123313464565258,-0.7362924455601343
0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.675683391743073,-0.0309425064728742
-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.5339073834095521,0.2138629315480035,0.3227313124087822,1.6000339216839234,-0.5014652672050679,-0.6907886618770668
0.5823900659837746,-0.4162412588369475,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,0.7022235932393305,0.8768621072042957
0.0558545862635598,0.5462202892650974,0.6224125261428299,0.3014092698886896,0.4684440435743982,-0.8867998131268336,-0.9680842639823584,-0.2797331087021524,0.366699450757562
-1.1120968414794623,0.6331897062622701,1.218047072800386,-0.304816052246994,0.3143554757689488,0.4230966611234391,-0.3366616196931749,0.1637312083036785,1.0723797258425216
0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,0.7022235932393305,-0.2675456648249407
-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,-0.6123313464565258,-1.2684224458538658
0.9413915294293758,0.896417141707046,-0.8471320246658391,-1.2961396856620686,1.6241083021152691,2.0765514444354247,-2.103646727032075,-0.675683391743073,-0.4323007436774269
0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,2.1276446121866446,-0.1853745853972596
0.4962297147568304,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.5368078278654634,0.8612943852823504,0.7022235932393305,0.3510910748662739
-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,-0.2797331087021524,0.264295291470804
-1.2939909162919,1.8101758162906745,-0.8471320246658391,0.9572944715810832,-0.5364813986350547,-1.8775859478740933,1.2281684118061047,-0.2797331087021524,-0.1651415055381825
1.0706320562697922,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4158547153119021,0.1500080073281322,-0.6123313464565258,-0.4836266993199434
0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0653842644224809,0.6416691177035039,0.7022235932393305,0.0846750927218529
1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,0.1637312083036785,2.1488621583448557
0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.675683391743073,-0.0309425064728742
1.7982083555195436,0.5021557846531965,-0.8471320246658391,-2.050407667608321,4.35415575345095,-1.554615402651285,0.8350890976735105,-0.2797331087021524,1.8614698403465335
-1.3035642886504497,-0.8568863049559561,1.247750632869923,-0.0265333309575071,0.8034191909775492,0.078251616821796,0.4794459086964014,-0.2797331087021524,-1.3547640172524995
-1.2939909162919,1.1492082471121616,-0.8471320246658391,0.0203156120205209,-0.5364813986350547,0.1683230836170014,0.5418394506222101,-0.2797331087021524,-0.7234093416498647
-0.6454906727237663,-0.8568863049559561,1.884657494571468,-1.2544441264116244,0.6627296290682259,1.036869370570768,0.0345799547653863,-0.675683391743073,-1.092559819078743
0.142014937490504,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.506527733145768,-0.0571385518655525,-0.2797331087021524,-0.6371090622509434
1.028509217892175,0.2690777471007735,-0.8471320246658391,-1.1087439137499562,0.9876555220492822,-1.554615402651285,1.8982750520892897,0.1637312083036785,1.1607446052270631
-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,0.0246019732652231,0.7138988253479613,-0.1977735953663249,-0.5014652672050679,-0.6821173419374622
-1.2997349397070297,-0.8568863049559561,1.9496926576710851,0.9432397886876742,0.2674589551325076,-1.9161880050720388,1.1869886741350717,-0.2797331087021524,-1.5141098441426608
-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,-0.2797331087021524,-0.4669034394364202
1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,-0.6123313464565258,0.2085510918590604
-0.6456821401709374,0.2800938732537487,-0.4639560997688127,0.0067294185568931,0.1100206358530267,1.195137805082343,0.1472626914833963,-0.5014652672050679,-0.3253544644223042
-0.4323874040224576,0.9636734908515264,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.00409943853382,-0.3054648487302706,-0.6123313464565258,-0.9223954882639326
-0.2792134462856678,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,-1.0389441197397813,1.7767421335313842,0.1300420739118732,-0.6123313464565258,-1.3237950174681976
-0.5376944999665005,-0.8568863049559561,-0.8471320246658391,-0.0265333309575071,-1.0389441197397813,1.8024768383300145,0.7414987847847976,-0.2797331087021524,-1.1065990989809602
-0.4323874040224576,0.9636734908515264,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.00409943853382,-0.3054648487302706,0.7022235932393305,0.7165252723210361
-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.7470700739595793,0.2138629315480035,0.4308170725630284,1.6511966260630868,-0.675683391743073,-1.3993593769418942
2.334317207598308,-0.8568863049559561,-0.8471320246658391,0.3482582128667177,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.5014652672050679,0.7536054880627737
-1.2260199725461998,0.8245224236560501,0.9194481268381992,-0.1436556884025774,0.3009564698728227,-1.3603183814216273,0.6291904093183421,-0.2797331087021524,-0.5740148866903921
-1.1120968414794623,-0.8566543865106303,1.39736277490438,-0.8318666607498103,-1.0389441197397813,0.4205231906435769,1.5888030841372782,-0.2797331087021524,-0.5759969026765875
1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,1.35947793566678,-0.4493098315501215,0.8912432854067383,-0.6123313464565258,0.0611386528857833
1.040954601958289,1.3347430033727967,-0.8471320246658391,-1.6709312294862937,2.64578250169488,-0.36309857047471,-0.2218575025496879,-0.675683391743073,0.2861800513183772
1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,-0.2797331087021524,1.8073773207232864
-1.399298012235943,-0.8568863049559561,1.7480211182515977,-0.0733822739355352,0.6359316172759737,-0.1533607263658751,0.3920949500002694,-0.2797331087021524,-1.3489831372927632
2.0088225474076293,-0.5553923260324239,1.0757826535199724,1.332086015405308,-0.3807179550925895,-1.169881565911765,-0.9306481388268733,-0.2797331087021524,1.1818035250803884
0.0654279586221091,1.369530770171666,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.526513945946012,-0.6960484211858333,-0.675683391743073,-1.180305318467599
0.8983113538159035,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.8374254083813847,-0.1944043441023315,-0.2797331087021524,0.1433097323134646
-0.0590258820390325,1.2303797029761894,1.0288822955154404,-0.9166632475400412,0.694552268071525,-1.8389838906761484,-0.1070533854061994,-0.2797331087021524,2.420563516452464
-0.0781726267561312,-0.8568863049559561,0.5598787154701206,0.8167476426469988,0.8034191909775492,-0.539381298345327,-0.1444895105616846,-0.2797331087021524,-0.2142789851959415
-0.909141347478216,0.5821676482905953,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.4216032073102898,-0.1157884812758132,-0.2797331087021524,-1.0912384750879467
0.0879253836647003,-0.8568863049559561,0.6564934529594566,-0.6318216742336298,0.5371139487920442,-0.151044602933999,1.1408174531099726,0.8606037064556987,0.7878778478240679
-1.159963703272209,0.6273917451291252,1.0601492008517952,0.0203156120205209,0.032976351950302,-1.9161880050720388,1.3155193705022368,-0.2797331087021524,0.2143319718187968
-0.6745937246937566,2.808584723418217,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.0525169120231659,-1.0516916101629423,-0.2797331087021524,0.1195255404791204
0.2760421505101951,0.7990113946702129,-0.8471320246658391,-0.6402544839696751,0.6359316172759737,-0.7542660834138891,0.3796162416151076,-0.2797331087021524,0.568163117354374
-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,-0.0758905709557221,0.7138988253479613,-0.1977735953663249,-0.5014652672050679,-0.3526071842324899
0.9078847261744528,-0.8568863049559561,-0.8471320246658391,1.5475911531042372,-1.0389441197397813,0.3935017506050151,-0.1399971755430262,0.1637312083036785,0.0289308931101093
0.1994551716418002,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.5418394506222101,2.1276446121866446,-0.5433762229037896
-0.2600667015685691,-0.8568863049559561,-0.8471320246658391,0.7698986996689707,-1.0389441197397813,-0.0632892595706696,1.1158600363396494,2.1276446121866446,-0.4905224632719144
-1.236550682140604,1.20718785844361,1.3259178962108098,-0.6355695896718726,1.9758322068885776,-0.3721057171542312,-0.98056297236752,-0.2797331087021524,0.0318213330899777
0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0653842644224809,0.6416691177035039,-0.6123313464565258,-1.1710146185323085
0.4196427358884355,-0.8568863049559561,-0.8471320246658391,0.1140134979765771,-1.0389441197397813,1.1591092183642613,0.1175633655267115,-0.2797331087021524,-0.3142056244999556
0.0864893778109176,1.3869246535711004,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.3253047828886458,-0.8645109843855165,-0.6123313464565258,-0.8359713328658739
1.1376456627796376,-0.8568863049559561,-0.8471320246658391,0.2545603269106615,-1.0389441197397813,0.6701498271902889,-0.3566275531094339,-0.6123313464565258,-0.3398066643216452
0.0879253836647003,-0.8568863049559561,0.6564934529594566,-0.6318216742336298,0.5371139487920442,-0.151044602933999,1.1408174531099726,-0.2797331087021524,-0.0648019462370442
0.8887379814573543,1.3370621878260545,-0.8471320246658391,-0.5371868094180138,0.6526803746461312,-0.6024313251019705,-0.2106266650030412,-0.6123313464565258,0.6218840089802098
0.4770829700397317,1.1144204803132924,-0.8471320246658391,0.6293518707348864,0.3009564698728227,-2.0834635862631345,0.3546588248447842,-0.2797331087021524,1.2453932046374885
0.3957093049920621,0.866267743814693,-0.8471320246658391,0.1983415953370283,0.3847002567236104,-0.2820342503590257,-0.799621700782675,-0.2797331087021524,0.99466818238378
-0.1595462918038008,0.4302610666022003,0.5051616311314999,0.6527763422239005,-0.0507674349004857,-1.805528774437929,0.2099058075769079,-0.2797331087021524,0.3428326749237932
-0.9302027666670244,0.1403630099449579,2.1232239822878536,1.4726328443393923,-0.0340186775303282,-0.6423201175398475,-1.879029976099164,-0.2797331087021524,-0.7717209813133756
0.0271344691879117,-0.6829474709616106,1.3571848015471644,-0.1202312169135633,-0.124461967329179,-1.6845756618843677,0.3421801164596225,-0.2797331087021524,0.4740586500098085
-1.3925966515849586,1.502883876233997,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.3289582700352207,-0.1781820232016218,-0.6123313464565258,-1.6955055988792451
-0.5965707399715792,-0.8568863049559561,1.0934484550350128,-1.0811030373929196,0.8586900902990692,1.3611266510335085,0.2661847823939872,0.1637312083036785,0.0867396927074731
0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,0.1637312083036785,1.9723093651118608
-1.3131376610089989,1.1144204803132924,1.2321171802017457,0.4888050418008021,0.3009564698728227,-2.044861529065189,0.3920949500002694,-0.2797331087021524,-0.3563234642066061
-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,-0.675683391743073,-1.662182955111336
0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.675683391743073,-0.6408843307370888
-1.3322844057260976,1.0796327135144237,1.1852168221972137,-0.3544759318037039,0.8034191909775492,-1.15701421351245,0.1425207822970349,-0.2797331087021524,0.5264994896445601
-1.1216702138380117,1.0332490244492647,1.1539499168608591,0.7230497566909426,0.3009564698728227,-0.1533607263658751,-1.6544132251662529,-0.2797331087021524,-0.5140589031079839
0.8887379814573543,1.3370621878260545,-0.8471320246658391,-0.5371868094180138,0.6526803746461312,-0.6024313251019705,-0.2106266650030412,-0.675683391743073,-0.0850350260961214
-1.3925966515849586,1.502883876233997,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.3289582700352207,-0.1781820232016218,-0.2797331087021524,-1.0551905593390192
0.0654279586221091,0.5462202892650974,-0.8471320246658391,-0.2139291028696195,0.1334688961712472,-0.8353304035295734,0.6915839512441507,-0.2797331087021524,0.3782612106770348
-1.0929500967623635,0.0174462339222872,1.763654570919775,-0.8215598932946442,0.2858825882396809,0.4423976897224117,-0.0434119726418744,0.1637312083036785,1.0566887659518085
1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,0.7180616045609673,2.2446595976776296
-1.1120968414794623,-0.8566543865106303,1.39736277490438,-0.8318666607498103,-1.0389441197397813,0.4205231906435769,1.5888030841372782,0.1637312083036785,0.0446218530008224
0.2186019163588989,0.0244037872820609,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,5.057676706689456,1.1643783012017543
-0.8392557292608055,2.508250336721314,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.3253047828886458,-0.8645109843855165,-0.2797331087021524,-0.1911141733572832
-1.0838553930217418,-0.3689298959904856,1.714096525961653,-2.8023332024056726,-0.0809151981667694,1.1037796030472071,0.0814998982935943,-0.2797331087021524,-0.6932661818598108
-0.0394004687040062,-0.8568863049559561,0.6754099306879511,-0.9822517677092808,0.9424338771498568,0.0126281195852889,1.2732165490765388,0.1637312083036785,0.9113409269641516
1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,1.294157781923165,-0.4493098315501215,0.8912432854067383,-0.675683391743073,-0.6172889023889903
-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,-0.5014652672050679,-0.5693901827226033
-0.1451862332659767,0.44185698886849,0.5129783574655886,-0.1670801598915914,0.6359316172759737,-0.8095956987309433,-0.3566275531094339,-0.2797331087021524,0.2155707318101687
0.1994551716418002,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.5418394506222101,-0.5014652672050679,-1.0595262193088213
-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,4.978486650081273,0.5318261576074597
-0.4180273454846335,1.8971452332878471,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,-0.6123313464565258,-0.5725283747007459
-1.0929500967623635,1.3115511588402171,2.20139124562874,0.1608624409546053,0.1334688961712472,-0.964003927522724,-1.7168067670920617,-0.2797331087021524,-0.7143251017131361
0.3909226188127874,-0.8568863049559561,0.9663484848427312,0.6762008137129145,0.6359316172759737,-1.9933921194679287,0.4919246170815631,-0.2797331087021524,-0.2778686647530413
-1.0838553930217418,-0.3689298959904856,1.714096525961653,-2.8023332024056726,-0.0809151981667694,1.1037796030472071,0.0814998982935943,0.8606037064556987,0.2044218918878201
0.3018902558782783,-0.8568863049559561,-0.8471320246658391,-0.1623952655937889,0.3009564698728227,0.3446058114876184,0.6067287342250516,-0.2797331087021524,-0.6416511822193077
1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,0.1637312083036785,1.7057990014307765
-1.6549070542092108,1.0262914710894908,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.4467363610702579,0.9411581189473852,-0.2797331087021524,-0.9117421523381326
-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.0473717984487394,0.913960989620589,0.909482581817548,-0.0209502975485838,-0.5014652672050679,-0.3728402640915672
-0.6614782045625439,-0.8568863049559561,1.0542084888378878,-0.0588591016123464,-0.0859398253778166,1.0896255154079588,0.071641718669317,-0.5014652672050679,-0.892293620473591
1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9055866109355102,-0.0761566119699847,-0.7684249298197707,0.1637312083036785,1.5121395227796086
-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.5339073834095521,0.2138629315480035,0.3227313124087822,1.6000339216839234,0.1637312083036785,0.4534126501536073
-0.2792134462856678,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,-1.0389441197397813,1.7767421335313842,0.1300420739118732,-0.2797331087021524,-0.9657933799616676
1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,-0.2797331087021524,0.9105150869699036
1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4750445363487516,-0.6561165543533153,-0.675683391743073,-0.6841819419230823
-0.0398791373219338,-0.8568863049559561,-0.8471320246658391,0.441956098822774,-1.0389441197397813,-0.0632892595706696,1.0285090776435173,4.978486650081273,-0.1267399458056479
1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,-0.675683391743073,0.2085510918590604
-1.1408169585551102,1.3474985178657153,1.4681823154912237,-0.1296010055091684,2.1098222658498385,-1.734758336241696,-0.4015509032960164,-0.2797331087021524,-0.1231062498309567
0.1392386595065245,-0.8568863049559561,0.6480513885186407,-0.4697243315296534,0.4466706589931933,-0.2287634114258615,1.0684409444760352,-0.5014652672050679,-0.0350717064441145
-0.0130736947179954,0.637828075168786,0.7224666232191649,-0.4294342405685486,0.5521878304251859,-1.902033917432792,0.3908470791617529,-0.2797331087021524,1.0186588342166856
-1.2556974268577026,1.8913472721547024,-0.8471320246658391,-0.3544759318037039,0.9709067646791248,1.2363133327601517,-1.2301371400707544,-0.2797331087021524,0.0966497726384494
1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,-0.2797331087021524,1.9452925997627115
-1.041445353473368,-0.6990658029117532,1.8476062117478875,-1.162151708744909,-0.3455455646152587,0.4295303373230966,1.0335005609975816,0.1637312083036785,0.0020910932970475
0.1621190194434579,-0.8568863049559561,0.8256474108291352,0.2264509611238449,-0.0172699201601707,-1.2084836231097102,0.5193777755289195,-0.2797331087021524,0.4088172904642127
-1.2020865416498263,1.9667207668855853,-0.8471320246658391,-0.0593275910421262,0.7531729188670765,0.6315477699923437,-0.9468704597275828,-0.2797331087021524,0.0925618646669218
0.2262606142457385,-0.8568863049559561,0.7099598610846228,0.6762008137129145,0.6024341025356588,-0.1739484902047795,-0.8532801468388699,-0.2797331087021524,-0.3410454243130171
-1.715219300068072,0.9172898017863677,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.1055448039151898,2.101677998767425,0.7022235932393305,-0.620261926368283
-1.0838553930217418,-0.3689298959904856,1.714096525961653,-2.8023332024056726,-0.0809151981667694,1.1037796030472071,0.0814998982935943,0.1637312083036785,-0.177529105451903
-0.5965707399715792,-0.8568863049559561,1.0934484550350128,-1.0811030373929196,0.8586900902990692,1.3611266510335085,0.2661847823939872,-0.5014652672050679,-0.5850811426133162
1.1089255457039895,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.8631601131800148,-0.4938933453462129,-0.2797331087021524,0.0669195328455197
2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.2797331087021524,0.495530489860258
1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,0.1637312083036785,2.184786198094645
0.5555846233798364,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.238886803240015,-0.2405755651274304,-0.2797331087021524,-0.2346359410541559
-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,-0.675683391743073,-1.3555898572467473
0.8983113538159035,0.2308112036220175,-0.8471320246658391,-2.5751158289622365,2.8802651048770853,-1.554615402651285,2.7331006430566087,0.1637312083036785,1.4601116031419812
-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.5328430482001484,-0.0758905709557221,0.909482581817548,-0.2405755651274304,-0.5014652672050679,-0.9038553803930638
