Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
4189,0.8821272410174058,-0.0083139960158368,-1.5635147395919646,0.0213230477298148,-1.3124357295156832,0.1676058155841742,0.0456147538128626,-0.0494123005812235,-1.0227109817880853
5422,-1.0213276028313576,1.0838671139352023,1.125898776196061,-1.6718031953505437,-0.1389451060964699,-1.1066310414458778,-0.149676367796139,-1.6600243378356625,-0.2911326139349437
3877,-1.578247784910742,0.607761496086011,1.5239102789986725,-1.063599535140853,0.0302571691480875,0.9946425457236676,1.3953993309583428,0.3149051472335881,-1.590273642666159
2275,-0.8264073339502237,0.6779269063272215,0.5328533857576943,-1.574712755574029,1.1597308750501811,-0.6596402361894571,-1.4969698357582013,1.2598513213446652,-1.3208957054851973
1261,0.8086800493524707,1.3699822742376335,-0.5351033419456155,-1.1167335039631472,1.2385321849422015,0.1197650215597079,-0.7954960759432392,-1.4173597509553906,1.4559900748631618
93,-0.3925892734626025,0.6589351633184196,-0.2230459575602084,0.963977611214006,0.2115313909616424,0.2264351160638458,-0.3360171742019252,-0.2396996412704742,0.2315843263293794
932,0.8947782905767896,-0.8180339632537955,-1.4533213052931666,-0.7060066139242873,1.6332017105522294,-0.9855776629906348,-1.7315512946678375,0.8057461000939375,-0.9871136174207812
1869,-0.1444818739168991,-0.6641314061193238,0.979950529909846,1.5100524142278806,0.3449295035906278,-0.583148559097065,-1.562103301628445,-0.2192861445398048,0.2601636018933559
2513,-0.0305320986881147,-0.117337216103627,0.7862009392878475,-0.2716049629013409,-1.2959223081046838,1.4460629866015071,-0.4511258244338508,-0.5055379023063107,-1.4185985520510878
37,-0.9155666839265824,-1.1231130444677295,0.0121186456823646,0.4440780035458902,1.6628299735398036,1.6369350787052714,1.6191281620135725,0.9191332315798908,-0.8896559227263173
3221,0.3087704633836944,1.4483654867085596,-0.326024944034873,-0.5682181688190182,-0.4748065078638891,-0.2174072246193357,1.0895758551461552,0.0517836981409683,0.2758346564339734
2333,0.3703271828094101,-1.5253896209977154,0.9205648993413592,0.3323502321976473,-1.5538461657131395,0.4496033845127513,1.3548122638628357,-0.9106389483008788,-1.689838042494049
2184,-0.2922807096512707,-1.4571540415031137,-1.1940651283987338,-0.7286642270111633,0.6686710242459942,0.714379756530211,-0.3227316286549869,-0.2475171823790045,2.4350880290064896
411,-1.2895697998802786,0.9762717531672354,0.5092593492441442,0.7568432244546954,0.2678888960273124,1.6415093833357712,0.0528588529497306,-0.3143190519545135,-2.170330588933247
4405,1.2669562773687555,0.9382249574569332,0.0441079309778372,1.6220115309745151,1.6119736817996175,0.9552355223780632,-1.0326196241135546,-0.0864566013611721,0.8688914047546936
1176,0.8753679082124527,1.721894309584981,1.3534028027724314,0.2424998879667712,-0.3660236454481143,-1.4861153404513665,0.5708125266135015,-1.5706957058598603,-0.5612388365501022
858,-0.2078880811374589,1.1770142865194868,-0.2946308998405219,-0.9782856671949852,-0.0207723311764175,1.4475225984568152,0.6476290871708663,-0.8767116368486912,-0.3641396910449464
90,0.3332781991834638,0.723591254720679,1.6184522940805666,1.311352842212353,-0.8601681328396827,-0.4073073372176822,1.2360773279066222,-0.3319547341322626,-1.5803393012542624
5160,-0.4314791353665163,0.3226242137249438,1.4292535766974963,-1.2511984429213512,1.108481120418622,0.4096579725643541,-1.0869965190383102,-0.7548866406349883,0.021979628009364
150,-0.4594979736142744,-0.4339501540891528,-0.8031514877000545,0.7399323996709593,-0.0717877438091141,-1.1567196333472594,-0.4356705777916743,0.4619973270402112,1.5280173791115943
6887,-0.901369645857266,-0.2523703232120035,0.8851518508264651,1.6743916169794175,-0.8880841264867501,0.3406145538347614,1.0069805777857337,-0.7537706673628636,-1.0857959712860166
6259,0.8173923057269115,0.9381739280918704,1.0520255629859745,-0.1346714647755316,-0.2843250018613685,-1.4758584161189003,-1.261100985614476,-0.3007894984691883,-0.5043884514158968
4634,0.3704512195332934,-1.0765300121963803,-0.8203605103466944,-0.7310611615277595,-1.547232283882144,0.3242679523175061,-0.4250494187257997,0.200090953557794,-0.7166891374473126
1565,0.1166982867869777,-0.9360020741513944,1.497366793629899,-0.0033170498363867,1.585026877238789,0.6692645656211471,0.6514907991667729,0.6559752400797757,-1.2852767926401818
5071,0.1788583686707673,1.377049064764999,0.1351705345586825,0.4163747340851083,-1.4647443546175076,-1.4262858187454064,-0.4845816719024292,0.3546554812213158,1.3241084594001409
4290,0.194146627085145,0.1986423809014294,-1.7425750179717483,-1.601778977148918,0.5114344528704803,0.632899938873461,-1.1772889690860702,-0.3532603296013537,1.399996659030049
3320,0.6428874670223307,1.5666786226740237,-1.0305816503780818,-1.1262604722945766,-0.7899195019979367,0.5288344099737589,-1.1178607647355927,-1.0891699379209854,-0.4058153574376481
5091,-0.4250604918648179,-1.1538644491885257,-1.4901125877591208,-0.7669370594710061,0.5195292791800898,0.5194113993782983,1.1524617564414317,-1.0436765555088994,0.0877481996690276
2348,0.9858876021835822,-1.5028379696420786,-0.8497451856089087,1.204778586844458,0.9140426436913304,-1.0426745490751268,0.4235741485162921,-0.4224985730585822,2.153037424496022
7265,0.4927341881445001,-1.046911781086843,-0.0652334105887293,1.5568756952042613,-1.5635729036253232,-1.0326682412699366,-1.2015460318751416,-1.4357055648316697,0.6119698534394473
6795,-0.1183772970923674,-0.8089352943430362,1.3594500278061703,-0.0497642591319766,-0.7369747030549159,1.5411913742013308,-1.0627968177679772,-1.6404794641417193,-2.1076918957236885
2304,-0.1163743255944798,-0.7919225033913859,-1.5283878095986694,-0.1807370147778049,-1.4497037724377804,-0.8993345325210559,0.0966839744801283,1.3658445007937203,1.1097583917385063
1656,-0.1410659955990876,-0.6653144442949205,-0.5481172659846812,1.38924097997749,-0.9216049041845192,-1.3127370178349853,0.5892210999740977,0.0511742890123022,0.983871312387526
4087,0.3262521702915438,-1.246170469249793,0.5115224511588049,-0.5566130623990245,0.915217695032506,1.661808051769952,-1.5909697329125505,1.380670504595891,0.4503467862395482
5874,-0.3681577965414568,-0.5276611013173178,0.6041658431955259,-0.1502437872107746,1.1103335278315385,-1.5401046626324335,0.4344355927635749,-1.416890236921486,0.5217926230269224
2922,1.480515619790998,-0.8475766376230198,0.2946443231258754,-0.2093411644181503,-1.5986803138160262,-1.3118422403970886,0.08145492218097,0.3805799182396951,-0.3949596668537504
762,-0.2145383305899458,-1.7040443155493887,0.6332598479748724,0.2283332549167832,1.393244374276192,-1.3366049404376643,0.4699120981171468,-1.0656083683558863,0.3842612470952408
2646,1.544071427037797,0.1346142058362665,-1.4088041232963349,0.0821832657510927,-0.3051303116393446,-0.9013694695144404,1.6190464839598686,1.0511233059606444,0.4961813847054516
3869,0.4263733804057117,-0.5380939107909605,-0.6667269213942716,0.0951834101699638,1.5691016652063166,0.1269011404653382,0.1850688890983239,0.1120216765375783,1.4688561853050786
5360,-0.1732208833311623,-0.1032825752579799,1.3012650824945753,-0.8886192003484469,1.705879754197256,-0.7125745620035634,-0.6351593412490879,0.9715391651446054,-0.221556752525857
669,0.6300803851660758,0.0245873823511163,0.6076670896776163,1.461068715788997,0.6816331894287612,0.3017675028189118,-1.4453549122516198,-0.9276634565334592,-0.286254918730196
1718,-1.2953157406044125,-1.732672011216359,0.8097109421554396,1.4682930183215248,0.4154789328429115,-1.0420915803848336,1.6521706173947297,1.7126424220395189,0.2409789314870531
4532,0.7123868249570019,1.6087481186989183,1.564012724705543,-1.3968676349343825,1.3883319327341526,0.312734620468687,-0.1089374729613152,-1.259798390485803,-0.0933286283463402
5433,-1.189598830809011,-1.427458279038701,-1.384653637273548,1.1379869315024285,1.102252761644869,1.403658902340188,-1.2513916306517547,-1.1318017349405332,1.5691666252988
7053,-0.3758259251913894,-0.3776624237302242,-1.1973323263552014,-1.6358974463881495,-1.23190960093421,-0.4656739728246194,0.0129017885797883,-1.4672666425451908,-0.3947350391485946
6210,0.996414797765247,-0.4813682708264123,1.3201088698656278,-1.3468653983682606,-1.5843664470102197,-0.26299597629577,-1.5248932867668386,1.3749287254266782,-0.6999879290972366
1954,1.361599071746611,0.1594929071721639,1.608147097862022,1.1901846193277428,-0.5598228883350411,-1.6070687504421557,-1.0194942137225125,-1.133413799345614,-0.6352346397624141
5212,1.6464436666248037,0.931077085705819,1.1772395701815586,-1.702419174668069,-0.1989701859603891,1.4627874730756456,-1.1098999577166349,1.6611897984222534,-1.2753783021287028
6460,-1.0366636832990404,0.5362441626575266,0.1390060504307189,1.5882177082512705,0.8675130542852754,0.3270982677180223,0.0270072718558294,-0.3320048862660206,-0.8315964327802516
6389,0.9555053797151466,-0.8457565421979765,-1.0940308833852002,-0.2803555489326161,-1.0413523908187614,-1.311432248140635,-1.7179968051661392,-0.1408301397712869,1.5096833424504374
3942,0.484833558330856,-0.3838887384283268,0.625440744261432,0.2299692331256086,-0.8863324446918215,-1.329292535812407,-1.262868001812644,0.4208118517777152,-0.1906091171615974
1608,-0.7605316431995967,-1.2501123767674829,0.6486775739411798,1.2564938092410805,0.9284831398239766,1.290722352152479,-0.9376954787703464,0.8455576011426879,-0.1867163922505443
1320,1.375487029265262,0.2976414013909782,1.1225900554709471,0.5631030923076974,0.6595721618003493,1.588972007556499,1.359457799356078,-0.7281212172310555,-1.5535866006134649
2112,-0.8222203125893544,1.3632441793813137,-0.2930644367398291,1.641976346351294,-0.451877744585355,1.5281739010459627,-1.19237665349357,-0.0563952512464346,-1.455430477266422
553,1.5268719553449357,-0.395710966579224,0.9269593502011434,-1.3377472688832748,-1.160967513801514,-1.4923218391476902,-0.0239518131564369,-0.6847029455752126,-1.3594848180079817
302,1.662998253452781,-0.0375716791465244,1.34647538386215,-0.6030231670112765,1.1995106570759395,1.663428200123113,-0.488102083961142,0.6608464426630375,-0.7382676236900678
5061,-0.604138376584264,-0.8611791250141909,0.8878990704755685,1.3250409358432464,1.1630867782761527,-0.4707516239847107,1.063709470866908,1.46983336081266,-0.6070651646495597
6064,-1.5026877249674144,-0.8724726445696778,1.0124326038708609,0.5387395557588599,-1.445725805262752,-0.5896562225112573,-0.5678381347565364,0.5154495683250521,0.6359200759164929
5740,-1.5349008015394825,-0.4715259154799058,1.335990995802443,1.7175218909111436,-0.1753695583287216,1.177347009504404,-0.499345733130522,-0.7539581639403902,-0.9523529637505236
435,0.0962540075450807,1.6211890779012008,-1.4807930576904174,-1.1166047130534136,0.9620987213467777,-0.8205249427435318,-0.985680093111502,0.7149016905121095,0.0643015590461011
811,0.6503470773732785,1.0897858324953795,-1.0016975798319785,-1.2994355322263464,-1.4456529131744118,-1.4793818965792798,-1.4017224519908866,-0.7297159093961417,1.1031542385695232
3844,-1.0175124374458764,0.3008473212510413,-1.6066927567882354,-1.0159070267421717,1.0381910480537322,-0.3198121315713293,0.5765052670965016,-1.1120030102174456,1.821712507827528
161,1.4434843083312718,1.471605479825531,-1.0943832162897418,-1.712810532421304,0.977729652249228,1.3749887921247226,-1.6776234421573086,-1.237836413514353,1.3502875835717183
6630,-1.1264256441966984,-0.2127186539704798,1.509598357652666,-0.9327961395413246,1.2722297231973088,0.14732870897566,0.746945005397397,0.6135772729690737,-0.3506690851032907
2318,-1.7214732320178951,-1.5375909640510077,-0.8604623010152361,0.4461004657023192,-1.652871997544012,0.5581478269493109,1.5623976419671288,1.7170906646602206,-0.0637348292067378
7,-1.0862514722566454,-0.8318202118258933,-1.464612278684997,0.6540422090867934,-0.3150291344287672,-0.7507323792421372,1.323250236946325,-1.4427511449605712,0.2618825103029002
6875,-0.2854119398294866,-0.8710272488976175,-0.2083395366050298,-1.1206522843642437,0.8749792442275751,0.3878992432983023,1.244587675424189,-1.7076705204559108,-0.5544369153981811
4314,-0.690885481397569,1.1080665145820536,1.0907429801069153,0.2943114922307299,0.7801961179022578,-0.7217457734017778,-0.257374499032299,-1.5137315349198155,-0.0707762116109717
5769,0.8013299091743881,0.8578272609600959,-1.468174687983257,1.6652460165490912,0.1896891057635355,-1.013157712864642,0.0690239060632141,-0.8176436258381049,0.1235330889048647
1487,1.5458898144725763,-0.2822319089261892,-0.1341143135686281,-0.1740476060287604,-0.9044182289494136,-1.318401130942042,-1.3669803675541194,1.4764044602570867,-0.4166738553936417
7295,0.8247754361590075,-0.0655668270068517,-1.06974804631294,-1.6876128912215766,-1.2252016541238588,1.1758394338114018,-1.5079542697854091,-1.3444861841687912,-0.6794677841972842
1790,1.6030532488487628,-0.7653329094716792,-0.088654131732091,-0.9973569428067454,-1.0038657762481082,1.4985143997949577,0.3604697721686182,-1.2921500486000903,-0.086123394049087
1616,1.502919594169764,0.7925157528303075,0.895043373686786,1.5443868696041616,0.9937745462536756,1.1128352097798928,-1.219198824903274,-0.976374698738987,-0.6614446829645103
3710,-0.7872707469439332,1.608101709763657,1.237524301919369,0.1738386290402799,0.7479317197077686,-0.4480945254682592,-0.0042555978112262,-0.3624588313454318,-0.0412776734353362
1488,-1.2648815957864443,1.160488537577339,-1.228922271419275,-0.6323013891436033,0.7796439465486471,-1.403246750680414,1.33324870803454,-0.8008371204545535,1.686501500808267
3541,-0.4582410504623716,0.4943342554251953,1.1180273249280306,-1.5269078609799367,1.566470492395733,0.1932722068900169,-0.146315629186962,-0.1378184842725194,0.2104873802760421
2251,-1.216318284077088,-1.3917930792625752,-1.539945128236442,-1.619871986816872,1.224182478607332,-1.175055945682174,-0.0196772790606037,-0.6422457428787098,1.795282996414938
1446,-0.6685355734585459,-0.9274481548060196,-1.3769411715795854,-0.5541285322688649,1.713729493265813,-0.992149201533884,0.6387510894745543,1.3364353072172568,1.946211493426784
437,-1.0729842730620038,-1.314846676218371,1.470803435064367,0.1260600820856658,0.1597078509835608,0.2764283497235288,-0.4952885544491631,-1.5309849064106713,-1.2736845841931026
2860,1.5842958856296965,-1.514064429955869,0.9092397862400132,-0.6362440370138092,-1.6986458029611895,-1.3659755635977175,-0.9735445151984704,-1.5712285722810384,-1.3639729713656523
5395,-0.1328822685135669,0.93806442573045,0.3452595344851428,-0.9755600711780832,-0.9072341462616555,1.198607254328521,0.4563923465225417,1.1638927627076827,-0.4724215502934167
3395,0.3478614166349358,-1.341776314296179,-0.7620368079328161,-0.3425978044113027,0.086921203640681,0.1792219124296354,-0.1008539696757617,-1.624348886789771,1.297474465074059
3350,-0.7060688120157649,-1.2964005591488317,-0.9734330423168892,0.4754641814204081,-1.58927017678981,-1.0617518698504718,-0.6882920144844243,-0.4554102596541662,1.73101807601247
7166,0.3635623018947367,-1.722281877822585,0.095386615117175,0.9272708005880124,0.4698362062227152,-0.717472852502104,1.0680768722502223,0.918346756943596,1.4054896239733914
345,0.0493227154127558,-0.4165245799475062,-0.255250883694027,0.169284502394844,1.436537643180324,-1.2456334187713316,-1.6950195484352408,0.2301778190120609,-0.2073256143083596
586,1.49294636960725,0.3834204550472019,0.944332076918288,-1.071493984155765,1.131456353781917,-1.157797943643547,-1.4695997728011745,1.2470413361939534,-1.769488386295077
879,0.9612749496396422,1.1521185014396331,0.4882361494317077,0.8050019715171893,-1.4681598065994603,0.2878246670661312,0.644768134703493,-0.1525501989728646,-1.810708158221834
5369,0.1868689438937664,1.3209375077422794,0.0795233231976675,0.8382685745267018,0.2277775707888543,-1.3831447558820746,0.0358299527329976,1.5594727947441451,0.3659289176198178
4466,0.5012654125722947,1.0748875653118437,-1.7205079979286773,1.5898744175702637,0.690842966946195,0.4324184670980449,0.7236970238443492,0.0203930736676171,0.698898119712544
4322,-1.5415343292987294,1.1354110435845015,-0.270859003767156,0.0168763635105943,-0.4753903944438337,0.9114363474787176,1.4326452929579858,0.5915431029723353,-0.5730202391139879
267,-1.2342737133493509,1.410012037794251,-0.7351194622134034,-0.7011563682830257,-1.3641766511086142,-0.0755522089976718,1.4193441923039156,-0.3396293681483857,0.075237107984897
3347,-1.2549058292613096,0.4383025149854376,-1.2391604094766902,-0.6581242668349111,0.5071254166672903,1.3674475189588695,1.6694654780636962,-0.303710231151517,-1.2262802094759002
4418,-1.146897726983661,-0.9604405695602446,1.60568770649558,0.2870034311195144,1.4837446989335934,-0.2187754971207154,-1.5496946134104037,-0.9141069065430344,0.0637968770056195
6766,-1.410434596493333,-0.780843917302875,-1.240760257327468,0.7552491422179741,1.0537070057469489,-0.9302893311559992,1.1301845344965185,-1.206211541933508,1.6741331298515134
5982,1.497625459671448,-0.6919368301283501,-1.426695440527774,-1.2225403523559446,0.581922326353155,-0.4017552382877427,0.0369274672264939,-1.6045628546181407,1.4800268706256603
1406,0.658004761872443,-1.7062060747602072,1.4204550796588906,0.4072322477700431,-0.5608175400282356,-0.3777698261840087,-0.1406552631142119,-0.3221487448014389,-0.0773989541357267
6115,-0.2424607952983417,-1.0194338213880956,-1.4601043937241962,0.9529727393887808,1.1306271924926132,1.5425840775981203,0.5672755810698935,-0.7250618929238152,-0.5457687367391265
1033,1.2040478969494612,-0.2945602485384462,0.6809788795281045,0.0518133282316239,-0.0569136401015254,0.5504940358765387,-1.1874914704134167,-1.0792033933327283,-0.4215295848086097
1940,0.7954870091542882,1.3631199339707258,-1.058178470686776,-0.4674298172663127,-0.1543365517519487,0.4942634117428755,1.484190960510552,1.557944170068644,-0.0849690329931022
6343,1.176086197600614,0.4162374840923746,-1.587265541210671,-0.5525468397621475,0.9734295483594352,1.6336359770198583,-0.883329851679379,0.3528097966104131,1.5726496635711136
4825,-0.2689400552027761,-0.3640653277024054,0.5743772646382992,-0.1435989547973271,-0.5548315116086842,1.6725672823204614,-0.6160095752784054,-1.5889156979216936,-1.1484404689270715
620,-0.9484951793002558,-0.9639204283639724,0.2484996262356275,0.2077201697173304,0.067951467724509,1.5447493492025173,-0.2781412266341159,-1.3329418119533842,-0.722691071364202
3213,-0.3666785511283371,-1.507637281426224,-0.6209012947842701,-1.7250373274658484,0.9034488428094156,-1.4709618339214283,0.8710800039763394,1.3388194098609751,0.5136384969611569
322,1.6306596260312685,-1.4745873366095608,0.705759401399857,-0.7595950211379221,1.1389083292156128,0.704455666189269,0.8089536096434337,-0.3902663794460106,0.2457458872438442
453,-1.6103292320270983,0.5782187551567451,-0.2089312582629265,-1.550603386439712,1.608658470223567,-1.1651354252524393,-0.1029695280051718,-0.0001348150693555,0.4176478818117171
4908,-0.0182380871198414,0.939923347846302,-1.4730881415907542,1.2789113240413128,1.093699696630435,-1.469087083005165,-0.8826543752745475,-0.2556141913966204,0.5622165429018707
626,-0.0530882559481833,1.695373793894893,-0.6856051260334531,1.033747139274621,0.0974801442397421,0.2425292832462781,1.3355603178774589,-0.2440967936123103,-0.5653994758090377
2388,-1.0312205676871231,1.2359972437276034,-0.0781101696017213,-0.2442898456641953,0.6866165711832503,-0.3036646237830961,1.4540062476382647,0.9646668107505918,0.9060713682350338
7244,-1.146388781858933,-1.013607654565466,1.1898319604024536,-1.0783327925844686,0.0241848645059118,-0.6190973021397402,-1.051306661374336,0.6957072195343962,-0.9750632382601117
4574,-0.8092770699527161,-0.8883494774816718,0.566786103160975,-0.8377873857204041,-0.8533251757664648,-0.880434688895827,-0.0248896849808214,0.1075402136467625,-0.0789935794238231
1108,-0.1010619130091989,1.0200301991489624,-1.3690728289680312,-1.1720053796433416,-0.5839883579722867,-1.0080193075101382,-1.4511671357448097,-0.275575071742325,0.5201459854801251
4505,0.0273038715802639,-0.0003974002710076,0.5281165815544562,-0.2498137745330306,-1.736487934632599,1.2928594805918363,-1.3562378896456235,-0.8442349957320546,-1.2182620133320354
326,-1.198619703549639,1.6137988055726986,-1.538178967264188,-1.0425657329696032,0.8855481449074516,-1.5907505330041931,0.4118100023769553,-0.5980057885525297,1.7038032591621632
568,-1.226831399396236,0.9208524205749312,-0.0918876229704811,-1.363270668783011,-0.4869459187623945,-1.6849541383909417,-0.2004738291991485,0.951861074845368,-1.4677559030175964
1992,1.1665953933354811,0.5668427011499394,1.4291003643425992,-0.2464915807631112,-1.1764974985350287,1.3595609718655064,-0.5685859561507928,0.1693151695214325,-1.4190097182507977
1405,0.9738822884939596,1.7197044842233782,1.335343618091278,1.5409701290705422,1.0977138231334014,1.229141931357726,-1.0646657501486338,1.7131546492683274,-0.2317605257840664
3145,1.4704446954477544,-0.8749686683083373,1.7130060776476916,-0.0705397799200091,1.5061451765261935,-0.6081446502958084,0.3198848267237659,-0.3052453345467619,-0.7190819289723244
7011,-1.3585945844456593,0.4474756645825079,1.2631629462066825,1.0934527476798828,1.0132918054122275,0.1451155173361603,-0.8736826182081088,-0.3374748903160306,-0.2614366112760556
5154,0.3643467073514682,-1.3747283049186023,0.3333262016418871,1.1811336657576783,-0.2458670147500905,0.6795192231695028,-1.1055041943712,-0.6985352550422972,-0.1426832161713365
378,-0.3964987346093038,-0.6068185180029663,1.009483188322671,0.9172937091392476,-0.8331705023128694,-0.7607197862290945,-1.323573263969151,-0.5943894599023397,0.3831621609195825
2177,1.0929367435365305,0.3922471707221978,-0.1897061719703812,1.3195148270937285,-0.3775179337959409,0.7841718820056908,-0.1435833718709632,-1.516879618791246,-1.381951344332191
3102,-0.16272461127738,0.3605869773829961,-1.2832958928676244,-1.546785926003009,1.3115513106284329,1.193785903081953,0.732379730743346,1.6471734690330415,1.4967838470430532
1056,-0.3737659297355095,-0.4313023401761122,-0.1569819891815946,-0.3259260769485905,-0.3926695302953837,0.798220008237793,1.4240426041683985,-1.6130420308416331,-0.7451507310080138
544,0.1914317336420573,1.5548268307714108,-1.7378543010657743,0.3915288099604606,-1.2648072009006346,-1.5780969498777235,1.1014149516179488,-1.1304513578354969,-1.3075870925009845
5119,-1.112659767195914,-1.490403777377337,0.5538928283002189,0.2750813522532846,-1.1435282195104786,-0.2849321608106423,0.2070283141583741,-1.721327485083864,-1.122066839394181
7369,0.1798219603882419,-0.5228673251099477,-0.8339887826218657,0.7339953722908767,-1.341923170722909,-1.070803697285549,-0.7327004822133975,0.3371018039629817,1.2925824295091446
1768,-0.5413581442370917,0.8577475442171957,-0.5544579037803938,0.8147214700246463,0.8519048070478348,1.6984400495361631,1.5520409087294906,-0.8041277140863459,-0.1836551806044139
3424,1.0869333130509211,1.175970403203748,1.1659226173034625,-0.5836305369482344,0.7335207994572597,0.5404738207485468,-0.8654254836500331,0.3292270360028811,0.448409927117942
290,1.0954274027204296,-0.8550078110969537,-0.112811027138391,-1.5010113233408595,-1.0923754631858849,-0.0543421553730267,-0.4647260558442253,-0.572823932016406,-0.6272091596260834
693,0.3006297949345676,-1.1812277259359645,0.4684976796244655,0.895479176028318,-1.3779893158849112,0.2244871053132961,-1.5784898099989504,-0.6061220461003557,0.5032523962665383
5359,-0.3457003083235173,0.1526893061417793,1.6710436561570536,1.7607144471480949,-1.468270523175396,-0.5610381388238477,-1.5955860270029865,1.5646931859734972,-0.2863818954113574
1146,-1.203545474508168,1.1684628742690042,-1.465424970306628,1.2116597806062357,-1.628871533098572,-0.9436524834128492,-1.6230183103885418,1.4606439535576263,1.5838620800985306
5887,-0.7837937620551201,0.5149643183860151,1.1206898891998809,-1.314258609651569,0.0478695308708353,-0.1812166803209243,-0.5244292832832047,-0.3873539465886348,0.3853994847304027
3315,-0.0891924959568876,-1.6491844201049348,0.6380141827801674,-0.4501725249160803,0.3386515098260093,-1.161156616853402,-1.7278359875601184,-1.6537410833842832,-0.3377171980625977
414,0.6035243800945163,0.2748660861096036,0.6451321290254047,1.2417285653849957,-0.6331491973817568,-0.0118284956438723,-1.1271906410423431,-1.4563731222945078,-1.321709084643877
2644,-0.5898843432921848,-1.340212264257008,0.4279153461764288,1.4310068265511726,1.4535433343074358,-0.6817307153328932,0.5965050124901178,1.577431982466036,0.6101883102821898
6570,0.4246724316440132,1.086404970659873,-0.6254203376013517,1.2730320968648474,-1.3818760852429088,-1.6279575492903398,-0.686449883058671,0.2892533903685151,1.437552468934132
4266,1.278806354506327,-0.6899819173394791,-0.5237304332509481,0.0474583459205939,0.2618504977851396,-0.8571065784801642,-0.4840651544015761,0.3961152590763044,0.2031242123296477
1219,1.3097978522589329,1.326088811211955,-1.7470387156012093,-1.2998564938786283,1.245416241684594,-0.5180321303007631,-0.2925645155894265,1.2839000641456964,0.8181160969617215
3978,-0.9104337430144588,1.5370310053062135,0.765580499228934,-0.2771539381543489,-1.2282963147518309,-0.3332812970502607,1.4276078567090842,-1.1570982107348164,-1.2371495196082103
3834,-0.1283803864000724,1.049810958786225,-0.1353553758322076,-0.7403026989518134,-0.1075825517562233,1.472298986807235,1.2201459300910755,0.8442485686443981,-0.126607368924417
4863,0.9739943448374913,1.2591583631955323,0.1477248770447783,-0.2713662882102453,0.5727630880854736,-0.6898347094411177,0.4674251387944659,0.0962625980260817,1.3185946288533803
5653,1.6031014356184436,1.1049317806862529,-0.6090256608256814,0.741523612472904,-1.076260654530896,-0.4232533092824171,-1.1838016670855886,-0.410707512827853,0.3678380823950695
2585,-0.5197336903260206,-1.1762490348402832,-1.140040231592944,0.5384004619724286,0.0193613292565524,0.6543946042166461,1.5264606174983797,-1.1277257703725725,0.1959098730418124
1820,-1.6147913711076176,1.2891074975508212,0.7255488864803422,0.4454920676768299,1.6186917739535804,0.4416001035130367,0.9600404971332522,-1.1270137734208283,-1.844413695233453
1042,1.4853095402535874,0.5023007158452963,0.7760243748333497,-1.3269944513229284,0.859715299075181,1.281335128274275,-1.439374605657335,1.6449321851857204,-1.081528955387112
6812,-0.8324164672737121,0.1019936331905809,0.7255416033423123,0.182186793526918,1.2482181209289906,0.1072721129092545,-0.2204613613602391,1.5054649949635208,0.5998409437350063
5253,-1.7285327042962957,0.5301294469621481,-0.3271182696198908,-0.958840252878265,0.9717858813913284,-0.611261117075956,1.6364793068864374,0.8978444896117348,1.449205339380965
4982,1.4454793069081393,1.311086066950124,1.3009745341374976,0.1291687921325852,1.1749646598604258,-0.1943117278658416,-1.6915951163343863,1.242377209828466,-1.083382162407744
491,0.0875388135460112,-0.8186002117125476,1.3918749802044352,-0.2296256770920189,-1.2762963614389184,0.7424997061964178,0.8051915162912238,1.0823844200537265,-1.2755472755789248
230,-0.8360118965686428,-0.3589262601870046,0.7931575129549373,1.2526110636022931,-0.2732282014597174,-1.6323186448067062,0.8934815898272489,-0.8101808580983061,-0.0739834066061042
2126,0.3215077517879914,1.3241557966767,-1.5881661634011992,1.318415321969697,-1.2784868734552397,-1.7076364343481545,-0.6806929653916164,-0.6406533795208909,1.228763274270599
1586,1.4896514334501314,-1.0900306516308904,-1.301164783363057,-1.203480632336172,-0.8526053636372191,1.4810921380382005,-0.5063355496881647,1.723974663090571,-0.49928696313013
6946,0.0850280651209995,-1.1973611034341407,0.6445468245226624,-1.0298908167389624,1.460038670003839,0.7011625107056525,0.8932996775213681,-1.0677194818102629,-0.2367121990372945
5273,-0.4847051580591838,0.6843107797366252,-1.1569338921424202,1.4518332508897025,-1.033899257492588,-0.9370451910042868,-0.5775086184409406,0.9699028855587444,1.5148633233425155
7297,1.4905602403471223,1.03634849153545,-1.5214721591736198,-0.2825047555801786,-1.0534172885794582,-1.1479917479776316,-0.5319375191321837,0.0801461866652598,0.822338688094077
2291,1.4177658357352183,1.4466040861466785,0.5482990563252536,-0.1796049671492935,-0.3352063371617089,-1.1032467437199944,-0.3078340023727213,-1.3290561252872692,0.136507966046778
1726,0.4391731900384689,0.8347588596298178,1.403458944469146,0.9838147478650732,0.0259013320337152,0.7360741397893471,-0.9514446544538888,-1.0944929622251207,-1.2494408016447014
2572,0.2206746926718987,1.5223160222899752,0.7151914093212752,0.9215238565791096,0.4090608120334309,-0.5558663996972112,-0.693451275254342,0.4545213038618905,0.8678536255156221
4586,-0.996118727428705,0.7801734023293388,-0.9002336526027042,-1.1345958466649633,-0.8350906188668459,0.8594077168984395,1.077044506938446,-0.4209551367273806,0.7397588515106747
