Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
5577,1.350323036080883,0.1816292349628916,0.7276042857330157,-0.8471983198928307,-1.3417169555864548,-1.5242026793202144,-0.510164942238864,-0.802931788777042,-1.1786985530045695
809,-0.474631514921137,0.5864598866809662,-0.0375351870160163,1.6295473562515717,-0.3538231860471806,1.4288628039836624,-0.1372389658397025,1.2638179092300683,-1.8075433773078309
3145,1.4704446954477544,-0.8749686683083373,1.7130060776476916,-0.0705397799200091,1.5061451765261935,-0.6081446502958084,0.3198848267237659,-0.3052453345467619,-0.7190819289723244
2954,0.9962835440779227,-1.4730347127108276,0.9074976063320042,-1.5874665034081408,0.815931282256478,-1.1571922633095606,1.5953037840419697,1.4579564437490735,-0.5503730546016423
3406,-0.3849972600151456,-0.0604606357145596,-1.6563443290492648,-0.0863884244754883,-0.5106592589560778,-0.4781240819629167,-0.5355986526936509,1.0284550271301038,1.2253231053289433
4362,-1.6557753239225643,-0.3752270140025869,1.130574750653467,-0.5898888631703979,-1.3732388690142356,-0.5782312582738127,-1.7337138393144946,-1.4526346692252967,-0.3964410108840198
6795,-0.1183772970923674,-0.8089352943430362,1.3594500278061703,-0.0497642591319766,-0.7369747030549159,1.5411913742013308,-1.0627968177679772,-1.6404794641417193,-2.1076918957236885
3710,-0.7872707469439332,1.608101709763657,1.237524301919369,0.1738386290402799,0.7479317197077686,-0.4480945254682592,-0.0042555978112262,-0.3624588313454318,-0.0412776734353362
1038,-0.830466748787529,0.3032456015689254,0.0387758612483194,-1.119386841384148,0.7271917591757082,-0.8172010925939207,-0.0687867425607249,0.6191080246740583,0.2529925492482467
323,-0.4846533241257424,-0.1631690628412325,1.6307629067965852,-1.276599280141876,1.4965082028498782,0.5142163791742788,0.8483623471429135,-0.4428345458923511,-0.7088378281933283
7341,-1.0956711568284532,1.554934547105054,-0.9187349770535268,0.0636823347885135,-0.0386895505499023,-0.0450492954176943,-1.1615552255646826,-0.4312697110765948,1.2663528485147573
4189,0.8821272410174058,-0.0083139960158368,-1.5635147395919646,0.0213230477298148,-1.3124357295156832,0.1676058155841742,0.0456147538128626,-0.0494123005812235,-1.0227109817880853
2264,-1.5219724901702387,1.385766100585131,1.1563844820704163,0.8579636630344943,-0.4444418803984161,-1.5567958591370312,1.5286839534824497,-0.7779027505604632,-1.6854172660666866
1832,1.360153800216519,-0.2168063945388468,0.8124623140814076,-0.6469296786592338,1.2039897160050037,1.0662243246307714,0.3739204327043363,-1.4756931722726387,-1.29809954056445
5697,0.2683993667046098,-0.979331928933296,0.2193704159216882,0.9423502809176394,-0.799795442626496,-0.0306379471462139,-1.4437822524450383,0.1758895028072304,1.1057757171079925
2288,-1.3839004854563466,0.2143370833535107,-0.3456000650466363,-0.5375677117968147,1.116166107928964,-0.978050001480091,-1.688694171301821,-1.000382372858303,0.3752457130454739
893,-0.2519370772205019,1.3883329885811864,-1.4567045227502633,-0.0979407755585882,-1.0779038693695593,0.9926669831430636,0.5165546529925755,0.7173091474505091,-0.6980780055727692
4883,0.4080191724583033,-0.1297830563756109,-1.3974234429604773,-0.2112447118589599,0.2827953391204179,-0.1630576151725206,-0.7422953889638562,-1.6376713199093167,0.9334415389871497
5723,0.7852501720159863,0.5784296395545367,-1.073156110817157,-1.160776769758435,-0.0284591382320808,0.8676621948097673,1.465363894306556,0.7169215390030078,0.2585827479035152
324,-0.0967926138443002,-0.0870994175048506,0.913519207154504,1.2580770031962276,-1.266639758728224,-0.1728100212560725,1.564106834940198,0.6564422487143928,-1.7473865907186077
1215,-0.0373835754276694,-0.590713628202503,-1.20230073656826,-1.2058354595657,-0.3046142444759344,-0.7144144241556959,0.4528904686762845,-0.3960378371116305,1.1618522159801683
2107,0.9364994346557892,0.7765158504017905,-0.2565324162239886,-0.5165269584754283,-0.918114233301724,0.5985226685541407,-1.5821782941657494,0.3073767203732509,-0.303611420839968
5641,-0.7650090672118746,0.4936123895896825,1.4959469147844024,-1.0304515576791142,-0.2463943961771372,1.241476522111586,-1.2700494045237127,-0.2689063058736854,-0.132003707155205
6698,0.3480917184483798,-0.5934673391413887,-1.2264749816084,-1.087693211358621,0.3408883154863325,-1.1021494888028824,0.6270042353377042,-1.565012312427351,1.55745343428936
81,-0.5892534281697037,-0.6100157961509894,0.3575651067367322,0.0524655963558564,0.6952451087321165,1.3783424280365548,0.6165349666712951,-0.1336214989856644,-1.2843563919047
6422,1.578993793683176,-0.6036199086541154,-1.5224010923427702,-0.5729231743488625,-0.5433026518997462,0.0718337149552278,-0.4580622809278758,1.5609228359706242,0.3261968252792762
6276,-0.3932058209702704,0.1950981252576605,-0.6452033833219936,-0.8587324244848676,1.3902068363437727,0.056823580877663,-1.5782175131765748,1.076909029947098,-0.0484317680354858
1129,0.0479415985984078,0.7929437560831006,-0.8166831251681946,0.0835443610058063,0.2205248190265581,-0.1058503575080926,0.4476700647926789,0.8204864567662747,1.090073022725102
1721,-1.358810209187971,-1.0759698650747551,0.1582042246400561,-0.6257612466121354,-0.4369035151583574,0.0392413345357058,-0.5114757156021895,-0.1178639281285409,1.4248802189166956
2181,1.5081348173067215,0.0075215081246462,0.6096477146396931,-0.3206583619128758,-0.664839821257271,0.6497927696573876,0.5440321616154039,-0.5677268572022118,-0.7475877955497318
7295,0.8247754361590075,-0.0655668270068517,-1.06974804631294,-1.6876128912215766,-1.2252016541238588,1.1758394338114018,-1.5079542697854091,-1.3444861841687912,-0.6794677841972842
664,1.291604473181341,-0.0383042822260468,1.0319825225604782,0.0084673972581008,1.4894705323721484,-1.2231753920826065,-1.6797694972911044,-1.383377375903881,-0.7411410069679789
1480,-1.486318259330299,0.4475732970698811,-0.3351359498680918,-0.4253750475274257,0.9225032096381394,-0.8213102794065621,1.6980059666435856,0.0557300993510538,1.8445106454962337
5391,-1.0668118904782036,0.8694899890651515,0.8918539920633239,0.878554638015592,-0.1526844376825304,-0.8514128219693089,-1.2238764599815524,-0.9291816070947576,0.4501213618477162
208,0.8959327836870858,1.5699875441981317,-0.0137702598843293,-0.5269690763074218,-0.6181994491099959,0.299263746688687,-0.6062646689259559,-0.964082359984706,0.1441239112942119
5090,0.8921015044689911,0.7259112382432124,0.0662535456282674,1.5551323467499634,-0.5323948857156937,-1.2225503291018802,-0.2228252429589267,0.7756642012902409,0.4375816653181734
747,0.3734818910459521,1.4718480911763834,-0.0978988086835513,1.671329440711974,0.7243446228767657,-1.1635774765792102,1.182229064778168,-0.3470021953648585,0.8550555369408473
5818,-1.3318121347126324,-0.9933731912106244,1.2853264456239608,-1.4820829522540713,-1.3115742575124862,1.5594638442591315,1.1577740179046807,-1.4686296018316716,-1.9349250029254248
4554,-0.7269862024458451,1.4839286277545598,-1.7664497217557191,1.337733068682546,-0.0435473715468953,1.4317948399522928,0.8410797208088966,-1.295108958269802,0.792811165698421
798,1.7173575714978897,-1.4282899467558203,0.0623898375726953,1.608086542146961,1.2585197248873428,-1.4043576939073703,1.708957641505243,-1.0363273585121395,-0.7412361920570238
88,-1.4736676850074055,1.3472769801197977,-0.4452306066073593,-0.4185033184516744,-0.813307739066604,-0.2609646858681281,1.5542675426161332,-1.6645066847902794,-0.2298398280207431
734,-1.4063896708429662,-1.211599960287664,0.2146984938200458,-1.3436438461304814,-0.7554591993164455,0.8196220530012484,-1.4473628951977275,-1.590715501718329,0.482074795171627
1817,-0.8853148751926049,-1.5849276889509922,0.4307610769287934,0.584010928516629,1.016929109592853,-1.6508957618884,-1.3454325317280846,-0.8450142742435235,0.5757777055623586
1730,-0.8020336369446498,0.933296297325694,0.391510347584674,-1.388723667434162,-0.5350516424362544,-1.6702983388069392,0.5544742445716097,-1.5975608706442443,0.0319712929244678
6261,-0.3103351870496533,0.581970112369287,1.4770044275702316,1.7115579153122111,-1.5648787857888995,1.4199067071123117,0.1289064217769276,-0.4421880756171299,-0.4334478657309151
1174,1.5682410707569896,-1.3672380815946188,0.1838466659292083,1.704359971541002,-1.2016942313228496,-0.7830722815242447,-1.155711891857229,1.1592375763132217,0.7622305373295473
47,-0.5570886378354193,-1.580829476269447,-0.6181561401712545,0.2782212479401776,-0.4024724685601288,1.1368354162089065,-0.9254628106055902,0.9460296421148624,1.137883328272429
7011,-1.3585945844456593,0.4474756645825079,1.2631629462066825,1.0934527476798828,1.0132918054122275,0.1451155173361603,-0.8736826182081088,-0.3374748903160306,-0.2614366112760556
1153,-0.860020015141301,-0.3483993348148421,0.410054171810464,-1.138761643137319,-0.572649017693033,0.8348617958832046,-1.0218783774220186,-0.7075501121222911,0.3358499742320249
198,0.6491833226774334,-1.420237956682538,-0.9328926646289364,0.7258506818710418,-0.0625525257398193,-0.1291858377097754,1.0308347468105716,0.5688828370047148,0.8329231637710061
2683,-0.937646292822924,-0.663619049107414,-0.7106916174188738,0.7718221633487444,1.617521971724969,-0.2403780044441772,-0.075154903384213,-1.0612943135965909,1.634858373600426
4271,1.2966387748917665,1.34255776225212,0.5819109714825368,0.1817025708474716,-0.6137519620491494,-0.3104106170976479,1.605722297987793,1.3214154936728353,-0.6191415309708491
1097,-1.5558347478826322,0.0917862082197459,-1.150097734504404,1.3077373543940236,-0.985712999640037,-0.8224602835944899,-0.5994559841705852,-1.053130519684307,0.3100447616736916
548,-0.9963717521775765,-0.0963933103449974,-1.2771715065392086,-1.4400292724555257,0.4350861657607324,-1.4193755219101325,0.5698611037074479,-1.5856587892177687,1.809095267128192
2728,-1.6977132863611064,-0.1394009712625634,0.8427629660766733,0.5838462474285091,-0.8111033764507432,0.5149112196832668,1.1590323875961346,0.4396091010798235,-1.409583700875615
3362,-1.571511694485752,0.099333749723369,0.1831805030510516,-0.1722772426245711,1.6411342665017898,-0.3166345601760372,-1.159089493741558,0.6763410900759748,0.6754312584230326
2063,-0.2899781446492985,-0.5280985450026475,1.107662731166102,1.2506373818370635,0.0446671752149166,0.4728416886651882,1.356075580408148,-1.0464700977886254,-0.9162939763607
2018,0.1194717779944803,0.2982951319307921,0.4175662956968812,-0.4430375974915509,-0.1342427834426653,1.592695884872998,-0.8272251306320215,0.546805898628066,0.350406198550769
1321,-1.1898210867581598,-0.7191117752386867,-0.942205988487032,-1.0186070870139312,-1.351080004985256,0.9926357847472668,-0.6990805530988451,1.33712247091615,-0.2359696491178521
4664,1.191630077986541,-1.3691776412006105,-1.3931157332720532,1.3732702398600884,-1.5160128560796535,-1.385569010308724,-1.3031885983803202,0.9910655408244246,2.3167349120502414
750,-0.5666417643928072,1.442069017726836,1.4109514727174193,-1.2105293210116448,1.4510390885674718,-0.4440988640221417,1.3375238890689278,-0.1067592623177164,-0.0309679787866865
1870,-0.7620257646200539,1.5394048691822493,-1.473832775840245,-0.2927596261102484,-1.1342218517053335,-1.1355951765567969,-1.4327722047078535,-1.2698783733730838,0.9159772565513604
4647,-1.4042626007299317,-1.0259038345843932,0.781193992836829,-0.0084568147734882,-1.334857931376669,1.5028417673158676,-1.691264336706398,-0.9956515940421634,-0.511481656391528
3907,1.0084017982719882,-0.3978137757800548,-0.3027802205881447,1.1115646088670077,1.5290740941903915,-0.0610438960244494,0.758866131699169,-1.0934854716384508,-1.1220152823850091
5359,-0.3457003083235173,0.1526893061417793,1.6710436561570536,1.7607144471480949,-1.468270523175396,-0.5610381388238477,-1.5955860270029865,1.5646931859734972,-0.2863818954113574
3574,0.4903425218266634,-1.3221374412850009,0.6954258164862783,0.8264134491385893,-0.3694551976492767,-1.548552758948846,-0.5926204654812858,-0.7721711695804215,0.4407011489040298
6369,0.2261703053379412,-1.635232215162981,1.190690060613326,-0.5289778919659025,0.4109639461644053,-1.0526253151942933,0.0902124387019139,-1.2452113377610663,-0.3545945500429794
5519,-0.8484201002816496,1.5848156792847268,1.065291154971476,-0.0006543444893698,-0.1538501928012447,-0.2717873206698357,0.98770609613278,1.0577920166442776,-0.1389537361539305
1,0.978776097035535,1.0742514731829973,0.0758235390390223,1.0411946126529792,1.1837197605708472,-0.9165726372324928,-1.0289912826966632,1.3814429843145792,-0.97068544497579
100,0.2971151779469554,-1.338621590201282,0.9394236859799092,-1.2194687225243146,0.1695833174275818,1.1614752499803205,1.6948355829708743,0.6555208467376069,-0.7540181951484367
6876,1.513743492049333,-0.5191377995909805,-0.1235200966756175,1.686114370225246,0.7658039003721462,-0.782982540964906,1.4812698982722965,0.738594368615261,-0.1970389476983911
4709,-0.2616306858947287,-1.5671195498781387,0.2832755000940053,-0.3731027321542433,0.8664259035244565,0.6216391138970204,1.3083750473945588,1.160160931839232,0.2632331597808536
3210,0.3667398988468773,-1.5498756180894349,0.4313703735981252,-0.1838462809167352,1.4271941125404275,1.045303626545326,-0.5168892116813957,-1.3350962346007331,0.1695814270246861
937,-1.1018281329083692,-1.2165521383001932,-1.3149651086718404,1.1295026356915123,-1.2970278197319305,1.4857371838539748,-1.1453162433692388,-0.7997926007286323,-0.5797569078334027
7044,-1.581160874074172,-1.1136236903007142,0.725323209122516,-1.6936724034279886,-1.4666369023029742,-1.2326727794784365,-1.3747690240588102,-1.638861881236005,-1.6863766285743682
2794,0.4931304138050135,-1.1076955202146603,-1.6682379377036929,0.250822772510592,1.467442896157276,-1.495370718529151,-0.0563554208373306,-1.6853221380700976,2.143121710377359
6524,-1.4289999862744729,1.1718993692057689,-1.540947114832783,-0.8478305075345481,0.7223436082350337,0.0075481746699492,0.6003465962873256,-1.3175352618845613,1.1823593103936194
3505,-0.2139697046036856,-0.3867160536796454,-1.2084548771800905,-1.48046650399667,-1.4563580150922746,1.1084811226781668,-1.714971199416346,0.9317228519633026,-0.4013800130253542
7224,-0.1230927173284222,0.3399674974687567,-1.2194320983147178,0.511028512131765,0.415107216275019,0.7561372488370809,0.1481830580595616,0.5091491954847075,0.435071836726719
5166,0.0993130197305589,-0.752317259778729,1.3191811579543782,0.6051857333781727,-0.9857557865239645,0.6235067578428127,1.1031694357863426,-0.4844799661086532,-1.1953602305205344
4881,-0.2897149520499438,1.7437043711461744,-1.3492301636571145,0.7052768567675614,1.0645559179105066,-1.4769659646450155,1.3557577725302763,-1.6768095197327657,1.0435823717502877
4714,0.1084183408902542,0.1298883763378113,1.5715372277061426,0.4488360936190987,-1.495527532644698,1.6191226453647147,1.172265881247475,1.1385203523446814,-0.9611689467566964
6123,-1.6672990351636483,1.286161771985877,-0.2393941932285936,0.5579789379855271,0.792003158522008,1.1283173452525708,-1.233844700296189,-1.4962234294397134,0.3364511691726779
5332,0.7400914103127616,-0.890182474461404,0.0443564991496727,0.3886244748494019,-0.420472645967224,-1.1128722536959663,1.6234257687854512,0.4034948078265489,0.6495327955861527
2542,1.681874204754113,-1.5142178508512638,0.5811398692436199,-0.7316624638191893,1.006481181107998,-1.3542954930673683,0.4092478948476633,-0.5236731743464176,0.3184336826840965
2447,-1.338133995750547,-0.5109855035353295,0.3579573414676144,1.027260003433636,0.830022999119832,-1.6368775090237018,-0.7848818754517919,0.2189088751632757,0.8675722433691703
3689,1.7219211680430122,0.2656174907056222,1.594475337703218,-0.3361806583108147,-0.0515798966246915,-0.7719206783097131,0.9691582303605438,-0.1771545996026907,-0.9853690632877636
6952,1.0143178405034987,-0.632877739326228,1.5887194381906753,1.5185390456252428,-1.630893654466035,0.1102390913001906,-1.730666137617468,1.0836512139481669,-0.8179132632459619
620,-0.9484951793002558,-0.9639204283639724,0.2484996262356275,0.2077201697173304,0.067951467724509,1.5447493492025173,-0.2781412266341159,-1.3329418119533842,-0.722691071364202
355,-0.2026197972937951,-0.8703750159587348,1.6445530179483754,-0.8802792882672512,1.415066787833877,-0.4464431677686533,-1.3244031261863944,0.5852329844598717,0.0958540692847069
337,1.5402319582792587,-1.0525039782706598,-0.1784532130063164,0.5783623905499821,-0.1448428810541475,-0.1077557811890549,-0.8932887039646937,-1.3936982965288238,0.7899394896062443
343,-1.2154696001220844,-0.7517781678168625,-0.8771636023429038,-1.400668301392355,-0.9535727275191266,-0.7736699129000291,1.6834806845547263,-0.1434630716085733,1.429371255521384
266,1.0754465707879524,-0.2460077046424823,-0.8371228967741191,-0.2290998920956748,-0.0513928848592868,0.9587762063062546,-1.6987142986169268,-0.5960530450293356,1.1701112011874732
478,1.3844716514085151,-0.48539218031509,0.9866444221046984,0.0099835994760003,1.37858093421768,1.510393881623117,-1.4755709551983427,0.8117976106297102,-0.4592379033049447
1352,-1.4838725597287534,-0.8398447015087428,1.7012533577457023,0.8711773656926949,-1.0397188250840763,0.4570825237025593,0.4545479835160478,-0.6923172623794107,-0.91086155960473
2795,1.6633105832947968,-1.2401277049591526,-1.1242662980038445,-0.8421852171452452,-0.2994353332784257,0.6152870372878414,1.3378020121858476,1.1847517017724931,1.2445327385844265
6852,-1.3250426672132305,0.6045224071386571,1.4624956616552152,-1.2323891867433063,-0.3981918724016937,-0.2437707232182766,0.5045249817241447,1.5429855015112426,-0.145787600647811
5887,-0.7837937620551201,0.5149643183860151,1.1206898891998809,-1.314258609651569,0.0478695308708353,-0.1812166803209243,-0.5244292832832047,-0.3873539465886348,0.3853994847304027
1864,-1.0795517208451213,-0.0880629373359539,1.382285885209869,-0.6524976611371758,1.342820141843293,-0.8240463754327585,0.4576061175782112,0.6374765195879414,0.1168598136823788
4690,1.6969548953424858,-0.5605537425695051,0.2729938075388899,-0.8113091980815641,-0.9955165554474368,-0.4138417859165776,1.1425126439617137,1.1067458190266537,-0.3065244867018331
2225,-1.4388072096258373,-0.5995495846299111,-0.1974611374393112,-1.102170343943838,-1.4202882308396287,-1.6851165364989331,1.6299242858039091,-1.10491366837852,0.4500159336442662
1033,1.2040478969494612,-0.2945602485384462,0.6809788795281045,0.0518133282316239,-0.0569136401015254,0.5504940358765387,-1.1874914704134167,-1.0792033933327283,-0.4215295848086097
5740,-1.5349008015394825,-0.4715259154799058,1.335990995802443,1.7175218909111436,-0.1753695583287216,1.177347009504404,-0.499345733130522,-0.7539581639403902,-0.9523529637505236
286,1.0024722725865762,-0.3486979231605001,0.2628185642633945,1.6581800890212792,-0.4544353305721119,1.6139134221704008,1.423088191164013,-0.9106139936410138,-0.1224857293751421
550,-0.1540083098667688,-1.6386925607812424,-0.7623030754623457,0.9069299446715952,-1.1717418687170733,0.2313885868770304,-1.6840497351094363,-1.141343332906002,1.1732581135574582
4767,0.6676160993738471,-1.5428127102311502,0.4555473609173713,1.683324790261565,-1.5375936560737178,1.0060946018639558,1.6453789168376056,-1.0748079406890874,-0.116537059653159
2858,1.2815581948235075,-0.078066758405802,1.4103779255975637,-1.3460806413224216,-0.7101643423381165,-0.4227259808339786,-0.8024468893064617,0.7557654923726741,-0.7100114235419178
6855,-1.0557839724682878,-0.8767112878452072,1.4366116555531745,1.370127875124667,0.7677590624717723,-0.97384236834305,-0.2782248064783032,0.1045604330076545,-0.598779812907028
3534,-0.4639671528260518,-1.6596579754172458,-1.4431903048607344,1.4611400067847995,1.1323502467744813,-1.383715613155818,0.5062040868327472,-1.3368066386871045,2.3339816610860367
5649,-0.351617113143814,-0.5331868272064707,-0.5508882668558273,0.7080275658996776,-0.1338659611203248,-1.602274994828233,1.6173098084653643,0.7255280049621143,0.7958128155311595
5009,-0.8235317995215132,-0.970871149272501,1.5463899731889568,0.4757366998712894,1.7092799881637912,-0.4210367776953154,1.595516278897703,-1.183001831968806,-1.85232805654722
1557,-0.4163535736118808,-0.6022333520586405,-1.7543853590419929,-0.560788590481572,0.5557471082566339,-1.2551651912014905,0.4085081753007258,-0.4355901231486204,2.0006202615239808
1425,0.7940530217278299,-1.1372741370062334,-0.3707848565907717,0.685446259758543,0.1386392474837679,1.040298600081944,1.421425608547297,1.5226530274068752,-1.208556700370743
701,1.0363543133993665,0.860671981662237,0.5649334549246159,0.4553439494484115,-1.5823768569075982,0.6766517522207456,-0.9024778697616984,-1.3950347670122638,-1.845013714112823
6529,0.909913622309498,-0.9446677478062564,1.4464587690352642,0.7542312825229892,1.5979152129916865,-0.4582406839974657,-0.1387825711246231,-0.8246283369050182,-0.957615913869282
5678,-1.3085373723560734,-0.0012747307279862,0.5317428293339227,0.8467523364892876,1.0405642755029896,0.456841269979217,-0.0506865582682538,0.6170079371839476,0.6509613306710451
1720,-1.4740212388519238,-1.321688050072242,-0.8110719447169629,0.4640067063074787,0.7015525570758511,-1.2264157982954074,-0.0617596673991227,-1.0510114044040118,2.210223594095409
5755,-0.4340956217001451,0.960196970692159,-0.8358976864380991,0.1400035554116636,0.869705970306931,0.7805985432455349,0.2018579724358139,0.1939535199671565,1.4246374191678366
5,-1.3161652495805063,1.0943196806477966,-1.2550648511260665,0.5010434018362024,1.028602838192037,1.1177013491762713,-1.0348136747227838,-1.5352572192311749,0.7586673751401103
3767,0.033806942502208,0.7004929790251586,-0.0574939995045248,0.7128818042815778,-0.3965184972208806,1.053126999351096,0.8338970758878591,0.0863900312962143,-1.396748433589296
105,-1.5105102281125091,1.498442377579008,1.3419570626974646,-1.724762729230846,0.6906368179750254,1.3397711800380945,0.9582395015455824,1.4085639867883355,-0.6431656176839932
7199,-1.600127562389055,1.2946241047143043,0.5434190429795644,0.3570177175178246,0.904641516171343,-0.9599490623706096,0.4396192690055353,0.7847976950968555,0.3976749468457571
1741,-1.746050915997782,0.9338404589440462,1.007625088835134,-0.1968962923305954,-0.3225560420470731,1.6854256425622005,-1.3784969731263896,-0.9145626022513528,-0.7253670280963215
6643,-0.2983288897310168,-0.828260525345863,0.985471670346714,0.5856562935585992,1.4945428733515451,0.9522195715947636,0.1319125918875621,0.0429542251564583,-0.9061552279102324
3881,-0.5993251924658135,-0.6386100897705239,-1.11916158430665,0.0456438087914235,-0.5291129993878977,-0.7274556821182493,1.2552073614269146,1.5742137032665455,0.6796013820471581
4195,1.5565511372645282,-1.447911403222836,-1.088197800373292,-0.3600131047455236,-1.0810869378450687,-1.5514693545039722,-1.1769215827395307,-0.7049360535571716,0.5407598738456137
4299,0.973784334516968,0.369507187729459,-0.5124530602312006,-0.6563281007614142,-0.4369291542060716,-0.7444497625924317,1.3154737826811516,1.6160574032106123,-0.1490452145282924
1623,1.707478178512117,-0.0912648025801625,-0.1180626326257262,0.1888147541087536,-0.86393898061937,-0.0197196606254446,-1.2859640929662264,1.1758921904853346,-0.0467142633119899
1662,0.5279196479211309,-1.1589429803462856,-0.7892267939275347,1.3565874795318793,1.139715325134634,0.9921386143830768,-0.4716591264916095,0.5551325986790526,1.0556157549285368
6926,0.3213651587369763,-0.468138974493953,0.0772444337490456,0.0167397349288399,-1.1251912828607615,-0.092241850510271,-0.3108303777127165,-0.7553861973863424,-0.4351667741404593
6957,1.3581825634641502,1.6041064432794558,-0.8285134171516094,0.301480863994417,-0.6119861208833541,0.9281473756066174,-0.9415369746234856,-0.2843579972776909,0.1680876395072879
3966,0.69243598818345,0.9559450265016926,1.3946004947699282,0.9079205669798844,-1.0714699791672913,1.693656587531244,0.1701697677668922,-1.189416537105277,-0.8388595975800845
6835,-0.7433446934356455,0.087322288046809,1.1518920293685506,0.5250569118296736,1.6537305927994306,-1.4970524095233717,-1.14674082735033,-0.8468707088936603,0.1739248110320993
701,0.0128457651081828,0.2807134079320537,-0.6998639448654397,1.1161285116099957,0.8195624440931996,-1.4374562461236355,0.9221125398746932,0.6030807978019757,1.2079940320033005
4742,-0.2643990600209556,0.7346238256339116,-1.7024968863994594,-1.2517957969595033,1.0252088568448796,-0.4270119001526805,0.6435168555025694,-0.7703409698822966,2.047830017067488
5584,1.6551376208683746,-0.685748332627095,0.8278582905547262,-0.8839548340227622,1.1199524163301116,-0.2286118070682883,-1.3728689924568982,-1.3773001822661597,-0.8634626858193374
3123,1.2694394432889295,0.5561360081993333,-1.0875368222900437,0.1831188371027746,0.8240568864508921,0.1946547152336346,1.6674182500769796,0.7318121534105962,0.4908010940205645
5394,-1.194414965814504,-0.0234194313281866,-0.3768400198008697,1.6139713302435357,1.1065495352153456,0.8986936041772469,0.5849481065484161,-0.9898196977576044,-1.4154716706603832
5579,0.134935100269351,0.8326263202771678,1.3004951348994922,1.1966511908861632,0.2266121906067519,-1.661237663248379,0.8474659552377809,-1.2456040342661518,-0.7848469724481374
1554,1.1409466589313284,0.5554508835066656,-1.4516922582762013,-0.0504261487601824,0.6106549981058644,0.0181529340674506,-1.3105184067071365,0.8456414050933093,0.0938411455542781
4121,0.3781705632040293,1.5753744702143142,1.5187099408078022,1.439411267549318,-0.1682839841850693,-0.1123518228555874,0.0913645554689967,1.422471932825104,-0.8773788293001502
2465,-1.1925196563804177,-0.1498424113549058,-1.728624144870761,-0.4191037866050877,1.0987829438542145,-0.7101277930448822,1.6498289966384043,-0.76321486379215,1.3786545611052854
4687,-0.0186070888027666,0.1514145926025135,-1.0543393576551028,-1.364889452626858,-0.8028890556374644,0.0648599591155161,-1.4602413146721316,-1.0584759932490198,-0.2476075342676852
2457,-0.8004662185846227,-0.9606136589478692,-1.053704192522951,-1.250281780850517,-0.6604658989651562,0.0207499378115026,-0.1908302234207075,-1.145226701801851,0.5957223771200528
6477,-1.1435389102006808,0.2084595765522919,-0.7583416034913011,-1.4890761429468522,0.2331364846426377,-0.8727680417624492,-1.485010102010318,0.5699964593955695,-1.0860616093862534
833,1.263678582349413,0.123693722032728,-1.1670792145993318,-0.6220483870826903,0.800467352531913,1.206235585144983,1.4296467300092843,-1.1330980307393608,-1.7754542037493235
5317,-0.0435257108666847,0.152809768723348,0.1076386629656512,0.490181289952026,-0.8361971560560009,-0.7055367667750766,-0.1186803214225597,0.7065435901925177,0.6190147640275319
7106,-0.4753999060133574,0.867055677578197,-1.1035619464247632,0.530882164715557,0.2616244551184533,-1.661045917404081,0.4435246452314973,-1.354604575820482,1.1993401178294922
549,0.0286662154480567,-1.1524195416234355,-0.5469286267716347,-1.2008999205318005,-0.9941475846851624,-0.8412794647474686,0.115786903638481,-0.16547754055805,-0.3389791876947567
1020,0.2899097417540643,-1.5858083892319326,-0.4554236136341471,1.7068180094477603,-0.9432553100577974,1.1576828216081223,1.697277020245051,-0.368725276443881,0.6199933228903578
248,-0.2942891916820396,-0.1963680688705799,-0.3409688996518655,-1.1884056452299934,-0.8790193612176782,0.0101365388675079,1.5358894308822952,0.0418141382439652,0.878775820468231
751,-0.3251911791943592,0.7488589551251172,-0.1132630935143297,-0.8239529064285508,0.7059150107186657,1.7163669171470175,0.2305418977915759,0.508844861211767,-0.4385599765056944
1744,-1.1506653576681336,-1.7284079530983605,-1.5316928665500793,-0.3896613505019302,0.9387433573969214,-1.6526692193118164,0.6205933106115629,-1.0447029083307346,2.48742313549858
296,1.1390564334224833,1.645485157008165,-1.260287838099835,-0.1930606365632944,-1.599296422889485,-0.5794197430383746,-1.498226226708112,1.2276678671296892,1.9297697773083016
2029,1.2719360926630048,1.6462097739920551,-0.3970199743394526,1.713313386572347,-1.4205795786420412,0.3485445421482462,-0.497940419893461,-0.4003904441163524,-1.7009607748642313
57,1.7050189954566697,1.2832898171334683,-0.4227627919257519,-0.5470750723239385,1.1388847302641685,0.5976617724207706,1.0995724134508784,-1.003577352948118,-0.3129732859690066
5037,-1.5892322685158762,-1.1004458781602668,1.187235344057277,-0.3328245762937485,0.4740125479479933,0.1200362800582287,-1.390694595579812,0.4184482669193525,0.5012783204959271
345,0.0493227154127558,-0.4165245799475062,-0.255250883694027,0.169284502394844,1.436537643180324,-1.2456334187713316,-1.6950195484352408,0.2301778190120609,-0.2073256143083596
5834,-1.354122277514657,-0.1473000174540806,-0.7905440315975941,-0.8246993487348359,1.118319457110534,-1.428794393160696,0.9026447571589764,0.4595868459634643,2.084275776869753
610,1.5790567901481258,-0.2698115611500563,0.5793955465831111,0.4030478555808411,-0.0908413938472565,0.5567747471135139,1.0234873826490631,-0.0180571677928471,-0.9683673902484736
