Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
59,0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,-0.6123313464565258,-1.0595262193088213
629,2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.5014652672050679,1.4340976433231678
49,0.1392386595065245,-0.8568863049559561,0.6480513885186407,-0.4697243315296534,0.4466706589931933,-0.2287634114258615,1.0684409444760352,0.1637312083036785,0.7725998079304789
608,-1.0613579679791505,0.946279607452092,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.6907375910291919,-0.6149368166822822,-0.2797331087021524,-0.6043645064790081
627,0.5536699489081266,-0.8568863049559561,-0.8471320246658391,0.7230497566909426,-1.0389441197397813,-0.0632892595706696,0.092605948756388,-0.2797331087021524,-0.2262536651125384
683,-0.6456821401709374,0.2800938732537487,-0.4639560997688127,0.0067294185568931,0.1100206358530267,1.195137805082343,0.1472626914833963,-0.675683391743073,-1.0673716992541775
8,-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.7470700739595793,0.2138629315480035,0.4308170725630284,1.6511966260630868,-0.2797331087021524,-0.6044883824781454
123,0.0271344691879117,-0.6829474709616106,1.3571848015471644,-0.1202312169135633,-0.124461967329179,-1.6845756618843677,0.3421801164596225,0.1637312083036785,0.5211905181939765
615,0.3076342792934081,0.8245224236560501,-0.8471320246658391,-0.1436556884025774,0.3009564698728227,0.3729139867661106,-1.0591788351940383,-0.2797331087021524,0.3135566471277003
0,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.700689620411331,0.6158331084317847,1.3649868567533023,0.3159748288507826,0.1637312083036785,-0.2456609049773672
318,-1.119755539366302,-0.8568863049559561,2.2811218542364444,-0.017163542361902,1.07139930890007,-1.5906439893693682,0.9037219937919,-0.2797331087021524,-1.2412936020428171
316,-1.2844175439333507,0.4766447556673591,0.5442452628019432,0.9572944715810832,0.4684440435743982,-1.4529633186966964,0.6915839512441507,-0.2797331087021524,-0.9480378200853344
678,1.85564858967084,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,2.1276446121866446,0.4074133624739912
483,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,-0.0758905709557221,0.7138988253479613,-0.1977735953663249,-0.5014652672050679,-0.3526071842324899
708,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,-0.6123313464565258,0.8015042077291609
569,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,0.7180616045609673,2.603899995175532
16,-0.0398791373219338,-0.8568863049559561,-0.8471320246658391,0.441956098822774,-1.0389441197397813,-0.0632892595706696,1.0285090776435173,-0.675683391743073,-1.4646007364874902
53,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,0.7180616045609673,1.7594786010569
48,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.700689620411331,0.6158331084317847,1.3649868567533023,0.3159748288507826,-0.675683391743073,-1.393578496982158
300,0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,-0.2797331087021524,-0.5078651031511235
881,-1.1695370756307584,1.3115511588402171,-0.8471320246658391,-0.2607780458476477,0.8034191909775492,0.2197924932142617,0.1924356158376818,-0.2797331087021524,-0.1828970654145157
104,2.3946294534571684,-0.8568863049559561,-0.8471320246658391,-1.8630118956962085,3.684205458644648,-1.554615402651285,1.4989563837641149,0.7180616045609673,1.4002382035589978
555,0.8983113538159035,0.2308112036220175,-0.8471320246658391,-2.5751158289622365,2.8802651048770853,-1.554615402651285,2.7331006430566087,0.1637312083036785,1.4601116031419812
821,0.8121510025889593,1.3115511588402171,-0.8471320246658391,0.441956098822774,0.1334688961712472,-1.9161880050720388,-0.2068830524874932,-0.2797331087021524,1.8020093607606744
690,1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4724710658688881,-0.7659291881427378,-0.675683391743073,-0.6835212699276839
8,0.1392386595065245,-0.8568863049559561,0.6480513885186407,-0.4697243315296534,0.4466706589931933,-0.2287634114258615,1.0684409444760352,0.8606037064556987,0.9716272465442594
876,-1.2174039374235053,0.8129265013897604,0.9038146741700218,1.800575445185589,0.6359316172759737,-0.6423201175398475,-1.4422751826185036,-0.2797331087021524,-1.1569753386300914
36,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,0.0246019732652231,0.7138988253479613,-0.1977735953663249,0.1637312083036785,0.0491639729691868
349,-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,-0.675683391743073,-1.5982216475568247
548,-1.0838553930217418,-0.3689298959904856,1.714096525961653,-2.8023332024056726,-0.0809151981667694,1.1037796030472071,0.0814998982935943,0.1637312083036785,-0.177529105451903
150,-0.1844370599360293,0.4244631054690555,0.4989082500642289,0.648091447926098,-0.2015062512319037,-1.0000325142408055,-0.511363537085439,-0.2797331087021524,-0.1257076458128379
200,-0.0394004687040062,-0.8568863049559561,0.6754099306879511,-0.9822517677092808,0.9424338771498568,0.0126281195852889,1.2732165490765388,0.8606037064556987,1.1871714850430006
674,-0.4132406593053588,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.8796809527259049,0.1924356158376818,-0.6123313464565258,-1.4233087367750876
468,-1.1120968414794623,-0.8566543865106303,1.39736277490438,-0.8318666607498103,-1.0389441197397813,0.4205231906435769,1.5888030841372782,-0.2797331087021524,-0.5759969026765875
520,0.1994551716418002,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.5418394506222101,-0.5014652672050679,-1.0595262193088213
637,-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.5339073834095521,0.2138629315480035,0.3227313124087822,1.6000339216839234,-0.675683391743073,-1.415876176826855
647,-0.4730742365462924,-0.8568863049559561,1.0542084888378878,-0.3563498895228246,0.086572375534806,1.074184692528783,0.0607852423742262,0.1637312083036785,0.4121206504412048
159,-1.1016618656086434,-0.8568863049559561,1.7053417924674736,-0.2392275320777543,-0.2869249138197072,1.1024928678072738,0.0812503241258913,0.8606037064556987,-0.1362371057395006
507,0.8887379814573543,1.3370621878260545,-0.8471320246658391,-0.5371868094180138,0.6526803746461312,-0.6024313251019705,-0.2106266650030412,-0.675683391743073,-0.0850350260961214
194,0.247322033434547,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,0.4794459086964014,-0.2797331087021524,-0.4963033432316508
311,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,0.9055866109355102,-0.4493098315501215,0.8912432854067383,-0.2797331087021524,0.6507884087788917
47,2.3946294534571684,-0.8568863049559561,-0.8471320246658391,-1.8630118956962085,3.684205458644648,-1.554615402651285,1.4989563837641149,0.1637312083036785,1.3762888437258038
716,-1.0613579679791505,0.946279607452092,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.6907375910291919,-0.6149368166822822,-0.6123313464565258,-1.5024655002237632
537,1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,-0.675683391743073,0.2085510918590604
822,0.3909226188127874,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.3297014080744608,2.1276446121866446,-0.3732531840886912
447,0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0653842644224809,0.6416691177035039,0.7022235932393305,0.0846750927218529
719,-0.0583557459739341,-0.8568863049559561,1.0499874566174798,-1.0347225838446723,0.6191828599058162,1.0381561058106985,0.048930469408322,-0.675683391743073,-0.7196930616757484
385,0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,0.1637312083036785,-0.3497167442526217
607,-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.0473717984487394,0.913960989620589,0.909482581817548,-0.0209502975485838,0.8606037064556987,1.0265456061617548
44,0.9701116465050238,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.9635254618946718,-0.4277561909048563,-0.2797331087021524,0.0970214006358612
43,1.040954601958289,1.3347430033727967,-0.8471320246658391,-1.6709312294862937,2.64578250169488,-0.36309857047471,-0.2218575025496879,-0.6123313464565258,1.394044403602137
648,-0.4730742365462924,-0.8568863049559561,1.0542084888378878,-0.3563498895228246,0.086572375534806,1.074184692528783,0.0607852423742262,-0.5014652672050679,-0.5417245429152936
867,0.0271344691879117,-0.6829474709616106,1.3571848015471644,-0.1202312169135633,-0.124461967329179,-1.6845756618843677,0.3421801164596225,-0.6123313464565258,-0.6998729018137952
667,-0.0456231607370636,0.4882406779336488,0.5645687512705737,-0.0921218511267467,0.4516952862042407,-1.323003059463614,-0.0658736477351663,-0.2797331087021524,0.5070509577800181
556,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.5328430482001484,-0.0758905709557221,0.909482581817548,-0.2405755651274304,-0.5014652672050679,-0.9038553803930638
245,1.1089255457039895,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.8708805246196027,-0.4901497328306649,-0.2797331087021524,-0.1638201615473855
360,1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,0.7180616045609673,2.298339197303753
222,-0.0781726267561312,0.3606855330044621,0.4348110941247019,1.332086015405308,0.4684440435743982,-0.8867998131268336,-1.1677435981449458,-0.2797331087021524,0.0809588127477367
83,2.0088225474076293,-0.5553923260324239,1.0757826535199724,0.910445528603055,-0.3807179550925895,-1.9419227098706688,-0.9306481388268733,-0.6123313464565258,0.1259670924342554
20,2.363037324673956,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,0.1100206358530267,-0.6809221747377927,-0.6685952627384769,-0.2797331087021524,1.258606644545457
785,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,-0.2797331087021524,1.4658924831017175
505,-1.3322844057260976,1.0796327135144237,1.1852168221972137,-0.3544759318037039,0.8034191909775492,-1.15701421351245,0.1425207822970349,-0.2797331087021524,0.5264994896445601
40,-0.0394004687040062,-0.8568863049559561,0.6754099306879511,-0.9822517677092808,0.9424338771498568,0.0126281195852889,1.2732165490765388,-0.675683391743073,-0.7593333813996549
897,-0.4901148393445103,-0.8568863049559561,1.0024617605062207,0.6513708739345596,-0.2634766535014867,0.7267661777472764,-0.1870419061550857,-0.5014652672050679,-0.942256940125598
94,-0.4928911173284895,-0.8568863049559561,1.000116742605994,0.6401271276198324,-0.0122452929491234,0.7100386196281644,-0.1990214662048414,0.8606037064556987,0.3018710112090903
506,-1.1216702138380117,1.0332490244492647,1.1539499168608591,0.7230497566909426,0.3009564698728227,-0.1533607263658751,-1.6544132251662529,-0.2797331087021524,-0.5140589031079839
176,0.5431392393137221,1.3347430033727967,-0.8471320246658391,-0.3123118831234783,0.5521878304251859,-0.36309857047471,-0.2218575025496879,0.7180616045609673,1.9151494399726567
190,0.0271344691879117,-0.6829474709616106,1.3571848015471644,-0.1202312169135633,-0.124461967329179,-1.6845756618843677,0.3421801164596225,-0.675683391743073,-1.3428483258479318
297,-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,-0.2797331087021524,0.9992928863515688
19,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.6123313464565258,1.2024495249365896
80,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,-0.6123313464565258,0.8015042077291609
99,-0.0398791373219338,-0.8568863049559561,-0.8471320246658391,0.441956098822774,-1.0389441197397813,-0.0632892595706696,1.0285090776435173,0.7022235932393305,-0.273326544784677
335,-1.0355098626110673,0.4882406779336488,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.3360771304361495,1.038492044351646,0.7022235932393305,-0.2224960931387095
143,-1.236550682140604,-0.8568863049559561,0.9038146741700218,0.1140134979765771,0.3009564698728227,0.2455271980128918,0.5293607422370483,-0.2797331087021524,-1.415876176826855
312,0.5431392393137221,1.3347430033727967,-0.8471320246658391,-0.3123118831234783,0.5521878304251859,-0.36309857047471,-0.2218575025496879,-0.2797331087021524,0.8432091274386875
704,-1.1120968414794623,0.6331897062622701,1.218047072800386,-0.304816052246994,0.3143554757689488,0.4230966611234391,-0.3366616196931749,-0.675683391743073,-0.9823101798466286
693,0.0750013309806585,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.7684201710531345,1.5189223171803723,-0.675683391743073,-1.4470929286094314
856,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,0.9055866109355102,-0.4493098315501215,0.8912432854067383,-0.675683391743073,-0.0627373462514241
696,-0.4533530894876807,-0.8568863049559561,0.6314799286903727,0.7647453159413871,-0.2740283706446859,-0.3329889658603138,0.9805908374444958,-0.675683391743073,-1.5232353760791018
820,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.5328430482001484,-0.0758905709557221,0.909482581817548,-0.2405755651274304,0.1637312083036785,0.2064864918734402
26,-1.041445353473368,-0.6990658029117532,1.8476062117478875,-1.162151708744909,-0.3455455646152587,0.4295303373230966,1.0335005609975816,-0.5014652672050679,-0.3633431041577146
534,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,-0.2797331087021524,0.9105150869699036
299,-1.296862927999465,1.1445698782056457,-0.8471320246658391,0.0156307177227184,-0.4694863691544245,0.1657496131371378,0.5393437089451771,-0.2797331087021524,-0.7230790056521655
833,-0.987355799647564,0.6482644052084467,1.006995461779992,-0.076193210514217,-0.4410134816251567,0.4423976897224117,-0.3341658780161434,0.8606037064556987,0.8489900073984238
698,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,0.1637312083036785,1.2173146448330543
632,-0.4180273454846335,1.8971452332878471,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,5.057676706689456,0.1903000279861784
846,-1.041445353473368,-0.6990658029117532,1.8476062117478875,-1.162151708744909,-0.3455455646152587,0.4295303373230966,1.0335005609975816,-0.2797331087021524,-0.1275657857998962
116,-0.9552850022464238,-0.8568863049559561,1.7638109054464566,-0.5610797703368078,0.2272619374441294,1.0638908106093286,0.0526740819238699,0.1637312083036785,-0.0148386265850374
538,-1.1408169585551102,1.3474985178657153,1.4681823154912237,-0.1296010055091684,2.1098222658498385,-1.734758336241696,-0.4015509032960164,-0.2797331087021524,-0.1231062498309567
848,-1.1733664245741782,0.8697465204945799,0.9663484848427312,-0.3029420945278732,1.4733694857838513,-0.2524393398406017,-0.6723388752540249,-0.2797331087021524,-0.4873016872943468
680,-1.3227110333675485,1.1074629269535188,1.3837616710830656,0.427901415929365,0.367951499353453,-0.071009671010259,-1.6232164542033487,-0.2797331087021524,-0.3648296161473613
784,-0.2964455165310568,1.0773135290611655,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,0.0602373234627552,-0.9917938099141652,0.7022235932393305,0.7124786563492208
853,0.1401002630187943,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.5245420265048102,-0.0533949393500046,-0.2797331087021524,-0.6348792942664737
521,-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,4.978486650081273,0.5318261576074597
769,-0.4323874040224576,-0.8568863049559561,-0.8471320246658391,0.5825029277568583,-1.0389441197397813,-0.0632892595706696,1.3903916208132072,-0.675683391743073,-1.757773934445548
819,0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.2797331087021524,1.6240408420002193
283,1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,-0.6123313464565258,1.1846939650602564
911,0.2310473004250132,1.502883876233997,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.0967443758088891,-1.7792003090178703,-0.675683391743073,-1.2980288096476584
406,-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,-0.2797331087021524,-0.2502030249457317
164,-0.6614782045625439,-0.8568863049559561,1.0542084888378878,-0.0588591016123464,-0.0859398253778166,1.0896255154079588,0.071641718669317,-0.675683391743073,-1.3981206169505225
749,-0.1451862332659767,0.4650488334010694,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,2.1276446121866446,0.7712371719399698
338,-0.080087301227841,0.3618451252310911,0.4316844035910664,1.318031332511899,0.4684440435743982,-0.8867998131268336,-1.171487210660494,-0.2797331087021524,0.0810413967471613
393,-0.0015856478877363,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.6866706667361788,0.005254990060256,-0.2797331087021524,-0.8014512211063056
9,-1.4280181293115912,1.5434696041660112,1.669853854910711,-0.1202312169135633,-0.2015062512319037,-1.362891851901491,-0.4689359285758894,-0.2797331087021524,-0.1506893056388417
588,-0.8727625325157282,1.3463389256390863,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,3.5530656311339586,0.8885890351226176
129,0.5536699489081266,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,-1.0389441197397813,1.2363133327601517,-0.2443191776429784,-0.6123313464565258,-0.8778414205742503
801,0.9078847261744528,-0.8568863049559561,-0.8471320246658391,1.5475911531042372,-1.0389441197397813,0.3935017506050151,-0.1399971755430262,-0.2797331087021524,-0.2303828650837785
504,0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.675683391743073,-0.6408843307370888
568,-0.2504933292100197,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.0695162171971082,2.1391141239229103,0.7022235932393305,-0.8359713328658739
270,-1.1886838203478571,1.8797513498884124,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.482764947788341,0.0951016904334209,-0.6123313464565258,-1.1336040667928715
920,-0.4901148393445103,-0.8568863049559561,1.0024617605062207,0.6513708739345596,-0.2634766535014867,0.7267661777472764,-0.1870419061550857,0.1637312083036785,-0.256396824902592
774,-1.2269773097820549,0.3258977662055931,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.0926774515158746,2.1154045779911037,-0.6123313464565258,-1.6435602632410429
130,0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.6701498271902889,0.5917542841628569,-0.6123313464565258,-1.1008182190212237
713,-1.0749521567282907,-0.367306466873205,1.0953244693551942,-1.088598868269404,0.7749463034482814,1.388148091072069,0.2816583807915879,-0.2797331087021524,-0.2815849447271575
573,-0.2810323870337922,-0.8568863049559561,0.7152752349918032,-1.6596874831715678,1.029527415474676,0.4256701316033027,1.574577356578194,-0.2797331087021524,-0.1122877459063072
214,0.4914430285775557,0.7955326179903258,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,5.057676706689456,0.3135153551279876
545,-1.2020865416498263,1.9667207668855853,-0.8471320246658391,-0.0593275910421262,0.7531729188670765,0.6315477699923437,-0.9468704597275828,-0.2797331087021524,0.0925618646669218
307,-1.0277554310006425,0.225824957047513,1.652657056975716,-0.4322451771472304,0.5907099723765484,0.4411109544824814,-0.3366616196931749,-0.5014652672050679,-0.3753177840743113
831,-1.102523469120913,2.1545747075994783,-0.8471320246658391,0.0765343435941541,1.0881480662702274,-1.468404141575875,0.6641307927967943,-0.2797331087021524,0.1257193404359809
606,-1.1714517501024682,1.9052623788742495,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.8708805246196027,-0.4901497328306649,-0.6123313464565258,-1.569110787759581
255,0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.069037751569056,0.4420097835409163,-0.675683391743073,-1.1945510583683776
155,-0.306976226125461,-0.8568863049559561,0.6966714263166722,-1.09890563572457,1.104896823640385,0.1909696238397958,1.4404312414377056,-0.5014652672050679,-0.4273457037119385
641,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.9236905889867456,0.6158331084317847,1.4820797635870682,0.36202126279203,0.1637312083036785,0.1643686521667899
524,0.3909226188127874,-0.8568863049559561,0.9663484848427312,0.6762008137129145,0.6359316172759737,-1.9933921194679287,0.4919246170815631,-0.2797331087021524,-0.2778686647530413
529,-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.0473717984487394,0.913960989620589,0.909482581817548,-0.0209502975485838,-0.5014652672050679,-0.3728402640915672
179,0.3516717921427348,-0.8568863049559561,1.130499737858593,1.318031332511899,-0.0842649496408008,-1.4465296424970389,-0.4614487035447921,-0.2797331087021524,0.254178751541265
273,2.334317207598308,-0.8568863049559561,-0.8471320246658391,0.3482582128667177,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.6123313464565258,0.3956038505562439
281,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.700689620411331,0.6158331084317847,1.3649868567533023,0.3159748288507826,-0.5014652672050679,-0.9823101798466286
121,-1.2403800310840238,-0.8568863049559561,0.902251328903204,0.1327530751677887,0.2842077125026652,0.2455271980128918,0.5281128713985319,-0.2797331087021524,-1.4155871328288685
891,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,-0.0758905709557221,0.7138988253479613,-0.1977735953663249,-0.2797331087021524,-0.369123984117451
744,1.3674065993848223,-0.6017760150975827,1.2164837275335685,-0.6355695896718726,0.4550450376782721,-1.9419227098706688,-0.2942340111836253,0.1637312083036785,2.308544221859475
369,-0.2600667015685691,-0.8568863049559561,-0.8471320246658391,0.7698986996689707,-1.0389441197397813,-0.0632892595706696,1.1158600363396494,0.7022235932393305,-0.531401542987193
244,-0.987355799647564,0.6482644052084467,1.006995461779992,-0.076193210514217,-0.4410134816251567,0.4423976897224117,-0.3341658780161434,-0.5014652672050679,-0.094532186029974
402,0.3143356399443925,-0.8568863049559561,0.9194481268381992,-0.5418717037158164,0.6359316172759737,-0.6165854127412174,0.1175633655267115,-0.2797331087021524,0.1581748522099294
536,-0.0398791373219338,-0.8568863049559561,-0.8471320246658391,0.441956098822774,-1.0389441197397813,-0.0632892595706696,1.0285090776435173,4.978486650081273,-0.1267399458056479
923,0.3076342792934081,2.1835645132652024,-0.8471320246658391,-0.2842025173366617,0.401449014093768,0.95194484473529,-2.018791510012976,0.1637312083036785,1.7417230411805666
694,0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.6123313464565258,-0.0038077636867465
864,-0.6621483406276423,-0.8568863049559561,1.103610199269328,-1.0572100764741257,0.2741584580805706,1.4473379121089198,0.3239612022172859,0.1637312083036785,0.5549909694461179
838,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,-0.675683391743073,-0.646606222184796
516,-0.0394004687040062,-0.8568863049559561,0.6754099306879511,-0.9822517677092808,0.9424338771498568,0.0126281195852889,1.2732165490765388,0.1637312083036785,0.9113409269641516
787,2.334317207598308,-0.8568863049559561,-0.8471320246658391,0.3482582128667177,-1.0389441197397813,1.9568850671217952,-2.003817059950781,3.5530656311339586,1.8742703602573785
732,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,-0.2797331087021524,1.4658924831017175
542,1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,-0.2797331087021524,1.9452925997627115
778,-0.245706643030745,1.1178992569931796,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.6907375910291919,-0.6149368166822822,-0.2797331087021524,-0.2255517011174274
453,-0.6454906727237663,-0.8568863049559561,1.884657494571468,-1.2544441264116244,0.6627296290682259,1.036869370570768,0.0345799547653863,-0.675683391743073,-1.092559819078743
896,-0.9311601039028792,0.5647737648911608,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1765219606846416,0.3297014080744608,-0.675683391743073,-1.851424189793277
474,0.0654279586221091,1.369530770171666,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.526513945946012,-0.6960484211858333,-0.675683391743073,-1.180305318467599
692,-1.0303402415374507,-0.2765103955281567,1.8657410168429729,-0.7868916754909029,0.0447004821094121,0.4282436020831663,0.2485898035709096,0.1637312083036785,1.0752701658223898
85,0.2760421505101951,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0375545547720395,0.9536368273325468,4.978486650081273,0.1375288523537282
139,-0.4928911173284895,-0.8568863049559561,1.000116742605994,0.6401271276198324,-0.0122452929491234,0.7100386196281644,-0.1990214662048414,-0.5014652672050679,-0.8084708610574138
595,0.8983113538159035,0.2308112036220175,-0.8471320246658391,-2.5751158289622365,2.8802651048770853,-1.554615402651285,2.7331006430566087,-0.2797331087021524,1.2503482446029763
806,-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,-0.675683391743073,-1.334118017396298
56,0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0653842644224809,0.6416691177035039,2.1276446121866446,0.1903826119856034
421,-1.2767588460465111,1.17355968387137,-0.8471320246658391,-0.4856529721421831,-0.6704714575963151,0.3484660172074123,0.6853445970515698,-0.2797331087021524,-0.5327228869779898
35,-0.7435220056753118,2.6833487629422885,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1224790806075192,-1.791679017403032,-0.6123313464565258,-0.9749189118981084
437,0.0558545862635598,0.5462202892650974,0.6224125261428299,0.3014092698886896,0.4684440435743982,-0.8867998131268336,-0.9680842639823584,-0.2797331087021524,0.366699450757562
67,-1.0303402415374507,-0.2765103955281567,1.8657410168429729,-0.7868916754909029,0.0447004821094121,0.4282436020831663,0.2485898035709096,-0.5014652672050679,-0.1684448655151746
551,2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.2797331087021524,0.495530489860258
823,0.0654279586221091,1.369530770171666,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.526513945946012,-0.6960484211858333,-0.2797331087021524,0.1788621440658434
789,-0.4323874040224576,-0.8568863049559561,-0.8471320246658391,0.5825029277568583,-1.0389441197397813,-0.0632892595706696,1.3903916208132072,-0.5014652672050679,-1.3762358571029487
779,-0.8392557292608055,2.508250336721314,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.3253047828886458,-0.8645109843855165,-0.6123313464565258,-1.114981374922578
